GEO.id,GEO.id2,GEO.display-label,D001
Id,Id2,Geography,Total
1000000US121339703011270,121339703011270,"Block 1270, Block Group 1, Census Tract 9703.01, Washington County, Florida",0
1000000US121339703011271,121339703011271,"Block 1271, Block Group 1, Census Tract 9703.01, Washington County, Florida",0
1000000US121339703011272,121339703011272,"Block 1272, Block Group 1, Census Tract 9703.01, Washington County, Florida",3
1000000US121339703011273,121339703011273,"Block 1273, Block Group 1, Census Tract 9703.01, Washington County, Florida",2
1000000US121339703011274,121339703011274,"Block 1274, Block Group 1, Census Tract 9703.01, Washington County, Florida",0
1000000US121339703011275,121339703011275,"Block 1275, Block Group 1, Census Tract 9703.01, Washington County, Florida",0
1000000US121339703011276,121339703011276,"Block 1276, Block Group 1, Census Tract 9703.01, Washington County, Florida",2
1000000US121339703011277,121339703011277,"Block 1277, Block Group 1, Census Tract 9703.01, Washington County, Florida",7
1000000US121339703011278,121339703011278,"Block 1278, Block Group 1, Census Tract 9703.01, Washington County, Florida",0
1000000US121339703011279,121339703011279,"Block 1279, Block Group 1, Census Tract 9703.01, Washington County, Florida",0
1000000US121339703011280,121339703011280,"Block 1280, Block Group 1, Census Tract 9703.01, Washington County, Florida",0
1000000US121339703011281,121339703011281,"Block 1281, Block Group 1, Census Tract 9703.01, Washington County, Florida",0
1000000US121339703011282,121339703011282,"Block 1282, Block Group 1, Census Tract 9703.01, Washington County, Florida",0
1000000US121339703011283,121339703011283,"Block 1283, Block Group 1, Census Tract 9703.01, Washington County, Florida",0
1000000US121339703011284,121339703011284,"Block 1284, Block Group 1, Census Tract 9703.01, Washington County, Florida",0
1000000US121339703011285,121339703011285,"Block 1285, Block Group 1, Census Tract 9703.01, Washington County, Florida",0
1000000US121339703011286,121339703011286,"Block 1286, Block Group 1, Census Tract 9703.01, Washington County, Florida",0
1000000US121339703011287,121339703011287,"Block 1287, Block Group 1, Census Tract 9703.01, Washington County, Florida",1
1000000US121339703011288,121339703011288,"Block 1288, Block Group 1, Census Tract 9703.01, Washington County, Florida",0
1000000US121339703011289,121339703011289,"Block 1289, Block Group 1, Census Tract 9703.01, Washington County, Florida",0
1000000US121339703011290,121339703011290,"Block 1290, Block Group 1, Census Tract 9703.01, Washington County, Florida",0
1000000US121339703011291,121339703011291,"Block 1291, Block Group 1, Census Tract 9703.01, Washington County, Florida",1
1000000US121339703011292,121339703011292,"Block 1292, Block Group 1, Census Tract 9703.01, Washington County, Florida",0
1000000US121339703011293,121339703011293,"Block 1293, Block Group 1, Census Tract 9703.01, Washington County, Florida",0
1000000US121339703011294,121339703011294,"Block 1294, Block Group 1, Census Tract 9703.01, Washington County, Florida",1
1000000US121339703011295,121339703011295,"Block 1295, Block Group 1, Census Tract 9703.01, Washington County, Florida",0
1000000US121339703011296,121339703011296,"Block 1296, Block Group 1, Census Tract 9703.01, Washington County, Florida",1
1000000US121339703011297,121339703011297,"Block 1297, Block Group 1, Census Tract 9703.01, Washington County, Florida",0
1000000US121339703011298,121339703011298,"Block 1298, Block Group 1, Census Tract 9703.01, Washington County, Florida",0
1000000US121339703011299,121339703011299,"Block 1299, Block Group 1, Census Tract 9703.01, Washington County, Florida",1
1000000US121339703011300,121339703011300,"Block 1300, Block Group 1, Census Tract 9703.01, Washington County, Florida",11
1000000US121339703011301,121339703011301,"Block 1301, Block Group 1, Census Tract 9703.01, Washington County, Florida",0
1000000US121339703011302,121339703011302,"Block 1302, Block Group 1, Census Tract 9703.01, Washington County, Florida",0
1000000US121339703011303,121339703011303,"Block 1303, Block Group 1, Census Tract 9703.01, Washington County, Florida",0
1000000US121339703011304,121339703011304,"Block 1304, Block Group 1, Census Tract 9703.01, Washington County, Florida",1
1000000US121339703011305,121339703011305,"Block 1305, Block Group 1, Census Tract 9703.01, Washington County, Florida",0
1000000US121339703011306,121339703011306,"Block 1306, Block Group 1, Census Tract 9703.01, Washington County, Florida",0
1000000US121339703011307,121339703011307,"Block 1307, Block Group 1, Census Tract 9703.01, Washington County, Florida",0
1000000US121339703011308,121339703011308,"Block 1308, Block Group 1, Census Tract 9703.01, Washington County, Florida",1
1000000US121339703011309,121339703011309,"Block 1309, Block Group 1, Census Tract 9703.01, Washington County, Florida",0
1000000US121339703011310,121339703011310,"Block 1310, Block Group 1, Census Tract 9703.01, Washington County, Florida",1
1000000US121339703011311,121339703011311,"Block 1311, Block Group 1, Census Tract 9703.01, Washington County, Florida",2
1000000US121339703011312,121339703011312,"Block 1312, Block Group 1, Census Tract 9703.01, Washington County, Florida",0
1000000US121339703011313,121339703011313,"Block 1313, Block Group 1, Census Tract 9703.01, Washington County, Florida",0
1000000US121339703011314,121339703011314,"Block 1314, Block Group 1, Census Tract 9703.01, Washington County, Florida",0
1000000US121339703011315,121339703011315,"Block 1315, Block Group 1, Census Tract 9703.01, Washington County, Florida",0
1000000US121339703011316,121339703011316,"Block 1316, Block Group 1, Census Tract 9703.01, Washington County, Florida",0
1000000US121339703011317,121339703011317,"Block 1317, Block Group 1, Census Tract 9703.01, Washington County, Florida",59
1000000US121339703011318,121339703011318,"Block 1318, Block Group 1, Census Tract 9703.01, Washington County, Florida",0
1000000US121339703011319,121339703011319,"Block 1319, Block Group 1, Census Tract 9703.01, Washington County, Florida",0
1000000US121339703011320,121339703011320,"Block 1320, Block Group 1, Census Tract 9703.01, Washington County, Florida",0
1000000US121339703011321,121339703011321,"Block 1321, Block Group 1, Census Tract 9703.01, Washington County, Florida",9
1000000US121339703011322,121339703011322,"Block 1322, Block Group 1, Census Tract 9703.01, Washington County, Florida",20
1000000US121339703011323,121339703011323,"Block 1323, Block Group 1, Census Tract 9703.01, Washington County, Florida",0
1000000US121339703011324,121339703011324,"Block 1324, Block Group 1, Census Tract 9703.01, Washington County, Florida",7
1000000US121339703011325,121339703011325,"Block 1325, Block Group 1, Census Tract 9703.01, Washington County, Florida",0
1000000US121339703011326,121339703011326,"Block 1326, Block Group 1, Census Tract 9703.01, Washington County, Florida",0
1000000US121339703011327,121339703011327,"Block 1327, Block Group 1, Census Tract 9703.01, Washington County, Florida",5
1000000US121339703011328,121339703011328,"Block 1328, Block Group 1, Census Tract 9703.01, Washington County, Florida",0
1000000US121339703011329,121339703011329,"Block 1329, Block Group 1, Census Tract 9703.01, Washington County, Florida",0
1000000US121339703011330,121339703011330,"Block 1330, Block Group 1, Census Tract 9703.01, Washington County, Florida",0
1000000US121339703011331,121339703011331,"Block 1331, Block Group 1, Census Tract 9703.01, Washington County, Florida",0
1000000US121339703011332,121339703011332,"Block 1332, Block Group 1, Census Tract 9703.01, Washington County, Florida",0
1000000US121339703011333,121339703011333,"Block 1333, Block Group 1, Census Tract 9703.01, Washington County, Florida",20
1000000US121339703011334,121339703011334,"Block 1334, Block Group 1, Census Tract 9703.01, Washington County, Florida",4
1000000US121339703011335,121339703011335,"Block 1335, Block Group 1, Census Tract 9703.01, Washington County, Florida",0
1000000US121339703011336,121339703011336,"Block 1336, Block Group 1, Census Tract 9703.01, Washington County, Florida",1
1000000US121339703011337,121339703011337,"Block 1337, Block Group 1, Census Tract 9703.01, Washington County, Florida",0
1000000US121339703011338,121339703011338,"Block 1338, Block Group 1, Census Tract 9703.01, Washington County, Florida",0
1000000US121339703011339,121339703011339,"Block 1339, Block Group 1, Census Tract 9703.01, Washington County, Florida",3
1000000US121339703011340,121339703011340,"Block 1340, Block Group 1, Census Tract 9703.01, Washington County, Florida",0
1000000US121339703011341,121339703011341,"Block 1341, Block Group 1, Census Tract 9703.01, Washington County, Florida",1
1000000US121339703011342,121339703011342,"Block 1342, Block Group 1, Census Tract 9703.01, Washington County, Florida",0
1000000US121339703011343,121339703011343,"Block 1343, Block Group 1, Census Tract 9703.01, Washington County, Florida",0
1000000US121339703011344,121339703011344,"Block 1344, Block Group 1, Census Tract 9703.01, Washington County, Florida",0
1000000US121339703011345,121339703011345,"Block 1345, Block Group 1, Census Tract 9703.01, Washington County, Florida",0
1000000US121339703011346,121339703011346,"Block 1346, Block Group 1, Census Tract 9703.01, Washington County, Florida",1
1000000US121339703011347,121339703011347,"Block 1347, Block Group 1, Census Tract 9703.01, Washington County, Florida",0
1000000US121339703011348,121339703011348,"Block 1348, Block Group 1, Census Tract 9703.01, Washington County, Florida",0
1000000US121339703011349,121339703011349,"Block 1349, Block Group 1, Census Tract 9703.01, Washington County, Florida",0
1000000US121339703011350,121339703011350,"Block 1350, Block Group 1, Census Tract 9703.01, Washington County, Florida",3
1000000US121339703011351,121339703011351,"Block 1351, Block Group 1, Census Tract 9703.01, Washington County, Florida",0
1000000US121339703011352,121339703011352,"Block 1352, Block Group 1, Census Tract 9703.01, Washington County, Florida",0
1000000US121339703011353,121339703011353,"Block 1353, Block Group 1, Census Tract 9703.01, Washington County, Florida",0
1000000US121339703011354,121339703011354,"Block 1354, Block Group 1, Census Tract 9703.01, Washington County, Florida",0
1000000US121339703011355,121339703011355,"Block 1355, Block Group 1, Census Tract 9703.01, Washington County, Florida",0
1000000US121339703011356,121339703011356,"Block 1356, Block Group 1, Census Tract 9703.01, Washington County, Florida",0
1000000US121339703011357,121339703011357,"Block 1357, Block Group 1, Census Tract 9703.01, Washington County, Florida",1
1000000US121339703011358,121339703011358,"Block 1358, Block Group 1, Census Tract 9703.01, Washington County, Florida",2
1000000US121339703011359,121339703011359,"Block 1359, Block Group 1, Census Tract 9703.01, Washington County, Florida",0
1000000US121339703011360,121339703011360,"Block 1360, Block Group 1, Census Tract 9703.01, Washington County, Florida",0
1000000US121339703011361,121339703011361,"Block 1361, Block Group 1, Census Tract 9703.01, Washington County, Florida",0
1000000US121339703011362,121339703011362,"Block 1362, Block Group 1, Census Tract 9703.01, Washington County, Florida",1
1000000US121339703011363,121339703011363,"Block 1363, Block Group 1, Census Tract 9703.01, Washington County, Florida",0
1000000US121339703011364,121339703011364,"Block 1364, Block Group 1, Census Tract 9703.01, Washington County, Florida",0
1000000US121339703011365,121339703011365,"Block 1365, Block Group 1, Census Tract 9703.01, Washington County, Florida",0
1000000US121339703011366,121339703011366,"Block 1366, Block Group 1, Census Tract 9703.01, Washington County, Florida",0
1000000US121339703011367,121339703011367,"Block 1367, Block Group 1, Census Tract 9703.01, Washington County, Florida",0
1000000US121339703011368,121339703011368,"Block 1368, Block Group 1, Census Tract 9703.01, Washington County, Florida",0
1000000US121339703011369,121339703011369,"Block 1369, Block Group 1, Census Tract 9703.01, Washington County, Florida",0
1000000US121339703011370,121339703011370,"Block 1370, Block Group 1, Census Tract 9703.01, Washington County, Florida",0
1000000US121339703011371,121339703011371,"Block 1371, Block Group 1, Census Tract 9703.01, Washington County, Florida",0
1000000US121339703011372,121339703011372,"Block 1372, Block Group 1, Census Tract 9703.01, Washington County, Florida",1
1000000US121339703011373,121339703011373,"Block 1373, Block Group 1, Census Tract 9703.01, Washington County, Florida",0
1000000US121339703011374,121339703011374,"Block 1374, Block Group 1, Census Tract 9703.01, Washington County, Florida",0
1000000US121339703011375,121339703011375,"Block 1375, Block Group 1, Census Tract 9703.01, Washington County, Florida",0
1000000US121339703011376,121339703011376,"Block 1376, Block Group 1, Census Tract 9703.01, Washington County, Florida",0
1000000US121339703011377,121339703011377,"Block 1377, Block Group 1, Census Tract 9703.01, Washington County, Florida",0
1000000US121339703011378,121339703011378,"Block 1378, Block Group 1, Census Tract 9703.01, Washington County, Florida",0
1000000US121339703011379,121339703011379,"Block 1379, Block Group 1, Census Tract 9703.01, Washington County, Florida",0
1000000US121339703011380,121339703011380,"Block 1380, Block Group 1, Census Tract 9703.01, Washington County, Florida",0
1000000US121339703011381,121339703011381,"Block 1381, Block Group 1, Census Tract 9703.01, Washington County, Florida",0
1000000US121339703011382,121339703011382,"Block 1382, Block Group 1, Census Tract 9703.01, Washington County, Florida",0
1000000US121339703011383,121339703011383,"Block 1383, Block Group 1, Census Tract 9703.01, Washington County, Florida",0
1000000US121339703011384,121339703011384,"Block 1384, Block Group 1, Census Tract 9703.01, Washington County, Florida",0
1000000US121339703011385,121339703011385,"Block 1385, Block Group 1, Census Tract 9703.01, Washington County, Florida",0
1000000US121339703011386,121339703011386,"Block 1386, Block Group 1, Census Tract 9703.01, Washington County, Florida",0
1000000US121339703011387,121339703011387,"Block 1387, Block Group 1, Census Tract 9703.01, Washington County, Florida",0
1000000US121339703011388,121339703011388,"Block 1388, Block Group 1, Census Tract 9703.01, Washington County, Florida",0
1000000US121339703011389,121339703011389,"Block 1389, Block Group 1, Census Tract 9703.01, Washington County, Florida",0
1000000US121339703011390,121339703011390,"Block 1390, Block Group 1, Census Tract 9703.01, Washington County, Florida",3
1000000US121339703011391,121339703011391,"Block 1391, Block Group 1, Census Tract 9703.01, Washington County, Florida",0
1000000US121339703011392,121339703011392,"Block 1392, Block Group 1, Census Tract 9703.01, Washington County, Florida",0
1000000US121339703011393,121339703011393,"Block 1393, Block Group 1, Census Tract 9703.01, Washington County, Florida",0
1000000US121339703011394,121339703011394,"Block 1394, Block Group 1, Census Tract 9703.01, Washington County, Florida",0
1000000US121339703011395,121339703011395,"Block 1395, Block Group 1, Census Tract 9703.01, Washington County, Florida",0
1000000US121339703011396,121339703011396,"Block 1396, Block Group 1, Census Tract 9703.01, Washington County, Florida",0
1000000US121339703011397,121339703011397,"Block 1397, Block Group 1, Census Tract 9703.01, Washington County, Florida",6
1000000US121339703011398,121339703011398,"Block 1398, Block Group 1, Census Tract 9703.01, Washington County, Florida",2
1000000US121339703011399,121339703011399,"Block 1399, Block Group 1, Census Tract 9703.01, Washington County, Florida",0
1000000US121339703011400,121339703011400,"Block 1400, Block Group 1, Census Tract 9703.01, Washington County, Florida",0
1000000US121339703011401,121339703011401,"Block 1401, Block Group 1, Census Tract 9703.01, Washington County, Florida",0
1000000US121339703011402,121339703011402,"Block 1402, Block Group 1, Census Tract 9703.01, Washington County, Florida",0
1000000US121339703011403,121339703011403,"Block 1403, Block Group 1, Census Tract 9703.01, Washington County, Florida",0
1000000US121339703011404,121339703011404,"Block 1404, Block Group 1, Census Tract 9703.01, Washington County, Florida",0
1000000US121339703011405,121339703011405,"Block 1405, Block Group 1, Census Tract 9703.01, Washington County, Florida",0
1000000US121339703011406,121339703011406,"Block 1406, Block Group 1, Census Tract 9703.01, Washington County, Florida",0
1000000US121339703011407,121339703011407,"Block 1407, Block Group 1, Census Tract 9703.01, Washington County, Florida",0
1000000US121339703011408,121339703011408,"Block 1408, Block Group 1, Census Tract 9703.01, Washington County, Florida",0
1000000US121339703011409,121339703011409,"Block 1409, Block Group 1, Census Tract 9703.01, Washington County, Florida",0
1000000US121339703011410,121339703011410,"Block 1410, Block Group 1, Census Tract 9703.01, Washington County, Florida",0
1000000US121339703011411,121339703011411,"Block 1411, Block Group 1, Census Tract 9703.01, Washington County, Florida",0
1000000US121339703011412,121339703011412,"Block 1412, Block Group 1, Census Tract 9703.01, Washington County, Florida",0
1000000US121339703011413,121339703011413,"Block 1413, Block Group 1, Census Tract 9703.01, Washington County, Florida",0
1000000US121339703011414,121339703011414,"Block 1414, Block Group 1, Census Tract 9703.01, Washington County, Florida",0
1000000US121339703011415,121339703011415,"Block 1415, Block Group 1, Census Tract 9703.01, Washington County, Florida",0
1000000US121339703011416,121339703011416,"Block 1416, Block Group 1, Census Tract 9703.01, Washington County, Florida",0
1000000US121339703011417,121339703011417,"Block 1417, Block Group 1, Census Tract 9703.01, Washington County, Florida",0
1000000US121339703011418,121339703011418,"Block 1418, Block Group 1, Census Tract 9703.01, Washington County, Florida",0
1000000US121339703011419,121339703011419,"Block 1419, Block Group 1, Census Tract 9703.01, Washington County, Florida",0
1000000US121339703011420,121339703011420,"Block 1420, Block Group 1, Census Tract 9703.01, Washington County, Florida",0
1000000US121339703011421,121339703011421,"Block 1421, Block Group 1, Census Tract 9703.01, Washington County, Florida",0
1000000US121339703011422,121339703011422,"Block 1422, Block Group 1, Census Tract 9703.01, Washington County, Florida",7
1000000US121339703011423,121339703011423,"Block 1423, Block Group 1, Census Tract 9703.01, Washington County, Florida",8
1000000US121339703011424,121339703011424,"Block 1424, Block Group 1, Census Tract 9703.01, Washington County, Florida",0
1000000US121339703011425,121339703011425,"Block 1425, Block Group 1, Census Tract 9703.01, Washington County, Florida",0
1000000US121339703011426,121339703011426,"Block 1426, Block Group 1, Census Tract 9703.01, Washington County, Florida",0
1000000US121339703011427,121339703011427,"Block 1427, Block Group 1, Census Tract 9703.01, Washington County, Florida",0
1000000US121339703011428,121339703011428,"Block 1428, Block Group 1, Census Tract 9703.01, Washington County, Florida",0
1000000US121339703011429,121339703011429,"Block 1429, Block Group 1, Census Tract 9703.01, Washington County, Florida",0
1000000US121339703011430,121339703011430,"Block 1430, Block Group 1, Census Tract 9703.01, Washington County, Florida",0
1000000US121339703011431,121339703011431,"Block 1431, Block Group 1, Census Tract 9703.01, Washington County, Florida",0
1000000US121339703011432,121339703011432,"Block 1432, Block Group 1, Census Tract 9703.01, Washington County, Florida",0
1000000US121339703011433,121339703011433,"Block 1433, Block Group 1, Census Tract 9703.01, Washington County, Florida",0
1000000US121339703011434,121339703011434,"Block 1434, Block Group 1, Census Tract 9703.01, Washington County, Florida",7
1000000US121339703011435,121339703011435,"Block 1435, Block Group 1, Census Tract 9703.01, Washington County, Florida",11
1000000US121339703011436,121339703011436,"Block 1436, Block Group 1, Census Tract 9703.01, Washington County, Florida",0
1000000US121339703011437,121339703011437,"Block 1437, Block Group 1, Census Tract 9703.01, Washington County, Florida",0
1000000US121339703011438,121339703011438,"Block 1438, Block Group 1, Census Tract 9703.01, Washington County, Florida",10
1000000US121339703011439,121339703011439,"Block 1439, Block Group 1, Census Tract 9703.01, Washington County, Florida",0
1000000US121339703011440,121339703011440,"Block 1440, Block Group 1, Census Tract 9703.01, Washington County, Florida",0
1000000US121339703011441,121339703011441,"Block 1441, Block Group 1, Census Tract 9703.01, Washington County, Florida",0
1000000US121339703011442,121339703011442,"Block 1442, Block Group 1, Census Tract 9703.01, Washington County, Florida",0
1000000US121339703011443,121339703011443,"Block 1443, Block Group 1, Census Tract 9703.01, Washington County, Florida",0
1000000US121339703011444,121339703011444,"Block 1444, Block Group 1, Census Tract 9703.01, Washington County, Florida",0
1000000US121339703011445,121339703011445,"Block 1445, Block Group 1, Census Tract 9703.01, Washington County, Florida",0
1000000US121339703011446,121339703011446,"Block 1446, Block Group 1, Census Tract 9703.01, Washington County, Florida",0
1000000US121339703011447,121339703011447,"Block 1447, Block Group 1, Census Tract 9703.01, Washington County, Florida",0
1000000US121339703011448,121339703011448,"Block 1448, Block Group 1, Census Tract 9703.01, Washington County, Florida",7
1000000US121339703011449,121339703011449,"Block 1449, Block Group 1, Census Tract 9703.01, Washington County, Florida",12
1000000US121339703011450,121339703011450,"Block 1450, Block Group 1, Census Tract 9703.01, Washington County, Florida",0
1000000US121339703011451,121339703011451,"Block 1451, Block Group 1, Census Tract 9703.01, Washington County, Florida",17
1000000US121339703011452,121339703011452,"Block 1452, Block Group 1, Census Tract 9703.01, Washington County, Florida",3
1000000US121339703011453,121339703011453,"Block 1453, Block Group 1, Census Tract 9703.01, Washington County, Florida",5
1000000US121339703011454,121339703011454,"Block 1454, Block Group 1, Census Tract 9703.01, Washington County, Florida",0
1000000US121339703011455,121339703011455,"Block 1455, Block Group 1, Census Tract 9703.01, Washington County, Florida",0
1000000US121339703011456,121339703011456,"Block 1456, Block Group 1, Census Tract 9703.01, Washington County, Florida",0
1000000US121339703011457,121339703011457,"Block 1457, Block Group 1, Census Tract 9703.01, Washington County, Florida",0
1000000US121339703011458,121339703011458,"Block 1458, Block Group 1, Census Tract 9703.01, Washington County, Florida",0
1000000US121339703011459,121339703011459,"Block 1459, Block Group 1, Census Tract 9703.01, Washington County, Florida",0
1000000US121339703011460,121339703011460,"Block 1460, Block Group 1, Census Tract 9703.01, Washington County, Florida",0
1000000US121339703011461,121339703011461,"Block 1461, Block Group 1, Census Tract 9703.01, Washington County, Florida",0
1000000US121339703011462,121339703011462,"Block 1462, Block Group 1, Census Tract 9703.01, Washington County, Florida",0
1000000US121339703011463,121339703011463,"Block 1463, Block Group 1, Census Tract 9703.01, Washington County, Florida",0
1000000US121339703011464,121339703011464,"Block 1464, Block Group 1, Census Tract 9703.01, Washington County, Florida",0
1000000US121339703011465,121339703011465,"Block 1465, Block Group 1, Census Tract 9703.01, Washington County, Florida",0
1000000US121339703011466,121339703011466,"Block 1466, Block Group 1, Census Tract 9703.01, Washington County, Florida",0
1000000US121339703011467,121339703011467,"Block 1467, Block Group 1, Census Tract 9703.01, Washington County, Florida",0
1000000US121339703011468,121339703011468,"Block 1468, Block Group 1, Census Tract 9703.01, Washington County, Florida",0
1000000US121339703011469,121339703011469,"Block 1469, Block Group 1, Census Tract 9703.01, Washington County, Florida",24
1000000US121339703011470,121339703011470,"Block 1470, Block Group 1, Census Tract 9703.01, Washington County, Florida",0
1000000US121339703011471,121339703011471,"Block 1471, Block Group 1, Census Tract 9703.01, Washington County, Florida",0
1000000US121339703011472,121339703011472,"Block 1472, Block Group 1, Census Tract 9703.01, Washington County, Florida",0
1000000US121339703011473,121339703011473,"Block 1473, Block Group 1, Census Tract 9703.01, Washington County, Florida",0
1000000US121339703011474,121339703011474,"Block 1474, Block Group 1, Census Tract 9703.01, Washington County, Florida",0
1000000US121339703011475,121339703011475,"Block 1475, Block Group 1, Census Tract 9703.01, Washington County, Florida",0
1000000US121339703011476,121339703011476,"Block 1476, Block Group 1, Census Tract 9703.01, Washington County, Florida",0
1000000US121339703011477,121339703011477,"Block 1477, Block Group 1, Census Tract 9703.01, Washington County, Florida",0
1000000US121339703011478,121339703011478,"Block 1478, Block Group 1, Census Tract 9703.01, Washington County, Florida",1
1000000US121339703011479,121339703011479,"Block 1479, Block Group 1, Census Tract 9703.01, Washington County, Florida",2
1000000US121339703011480,121339703011480,"Block 1480, Block Group 1, Census Tract 9703.01, Washington County, Florida",0
1000000US121339703011481,121339703011481,"Block 1481, Block Group 1, Census Tract 9703.01, Washington County, Florida",1
1000000US121339703011482,121339703011482,"Block 1482, Block Group 1, Census Tract 9703.01, Washington County, Florida",0
1000000US121339703011483,121339703011483,"Block 1483, Block Group 1, Census Tract 9703.01, Washington County, Florida",1
1000000US121339703011484,121339703011484,"Block 1484, Block Group 1, Census Tract 9703.01, Washington County, Florida",2
1000000US121339703011485,121339703011485,"Block 1485, Block Group 1, Census Tract 9703.01, Washington County, Florida",3
1000000US121339703011486,121339703011486,"Block 1486, Block Group 1, Census Tract 9703.01, Washington County, Florida",0
1000000US121339703011487,121339703011487,"Block 1487, Block Group 1, Census Tract 9703.01, Washington County, Florida",0
1000000US121339703011488,121339703011488,"Block 1488, Block Group 1, Census Tract 9703.01, Washington County, Florida",0
1000000US121339703011489,121339703011489,"Block 1489, Block Group 1, Census Tract 9703.01, Washington County, Florida",0
1000000US121339703011490,121339703011490,"Block 1490, Block Group 1, Census Tract 9703.01, Washington County, Florida",0
1000000US121339703011491,121339703011491,"Block 1491, Block Group 1, Census Tract 9703.01, Washington County, Florida",0
1000000US121339703011492,121339703011492,"Block 1492, Block Group 1, Census Tract 9703.01, Washington County, Florida",0
1000000US121339703011493,121339703011493,"Block 1493, Block Group 1, Census Tract 9703.01, Washington County, Florida",0
1000000US121339703011494,121339703011494,"Block 1494, Block Group 1, Census Tract 9703.01, Washington County, Florida",0
1000000US121339703011495,121339703011495,"Block 1495, Block Group 1, Census Tract 9703.01, Washington County, Florida",0
1000000US121339703011496,121339703011496,"Block 1496, Block Group 1, Census Tract 9703.01, Washington County, Florida",0
1000000US121339703011497,121339703011497,"Block 1497, Block Group 1, Census Tract 9703.01, Washington County, Florida",0
1000000US121339703011498,121339703011498,"Block 1498, Block Group 1, Census Tract 9703.01, Washington County, Florida",0
1000000US121339703011499,121339703011499,"Block 1499, Block Group 1, Census Tract 9703.01, Washington County, Florida",2
1000000US121339703011500,121339703011500,"Block 1500, Block Group 1, Census Tract 9703.01, Washington County, Florida",0
1000000US121339703011501,121339703011501,"Block 1501, Block Group 1, Census Tract 9703.01, Washington County, Florida",1
1000000US121339703011502,121339703011502,"Block 1502, Block Group 1, Census Tract 9703.01, Washington County, Florida",1
1000000US121339703011503,121339703011503,"Block 1503, Block Group 1, Census Tract 9703.01, Washington County, Florida",0
1000000US121339703011504,121339703011504,"Block 1504, Block Group 1, Census Tract 9703.01, Washington County, Florida",0
1000000US121339703011505,121339703011505,"Block 1505, Block Group 1, Census Tract 9703.01, Washington County, Florida",0
1000000US121339703011506,121339703011506,"Block 1506, Block Group 1, Census Tract 9703.01, Washington County, Florida",0
1000000US121339703011507,121339703011507,"Block 1507, Block Group 1, Census Tract 9703.01, Washington County, Florida",0
1000000US121339703011508,121339703011508,"Block 1508, Block Group 1, Census Tract 9703.01, Washington County, Florida",0
1000000US121339703011509,121339703011509,"Block 1509, Block Group 1, Census Tract 9703.01, Washington County, Florida",0
1000000US121339703011510,121339703011510,"Block 1510, Block Group 1, Census Tract 9703.01, Washington County, Florida",0
1000000US121339703011511,121339703011511,"Block 1511, Block Group 1, Census Tract 9703.01, Washington County, Florida",2
1000000US121339703011512,121339703011512,"Block 1512, Block Group 1, Census Tract 9703.01, Washington County, Florida",0
1000000US121339703011513,121339703011513,"Block 1513, Block Group 1, Census Tract 9703.01, Washington County, Florida",1
1000000US121339703011514,121339703011514,"Block 1514, Block Group 1, Census Tract 9703.01, Washington County, Florida",0
1000000US121339703011515,121339703011515,"Block 1515, Block Group 1, Census Tract 9703.01, Washington County, Florida",0
1000000US121339703011516,121339703011516,"Block 1516, Block Group 1, Census Tract 9703.01, Washington County, Florida",0
1000000US121339703011517,121339703011517,"Block 1517, Block Group 1, Census Tract 9703.01, Washington County, Florida",0
1000000US121339703021000,121339703021000,"Block 1000, Block Group 1, Census Tract 9703.02, Washington County, Florida",14
1000000US121339703021001,121339703021001,"Block 1001, Block Group 1, Census Tract 9703.02, Washington County, Florida",0
1000000US121339703021002,121339703021002,"Block 1002, Block Group 1, Census Tract 9703.02, Washington County, Florida",0
1000000US121339703021003,121339703021003,"Block 1003, Block Group 1, Census Tract 9703.02, Washington County, Florida",9
1000000US121339703021004,121339703021004,"Block 1004, Block Group 1, Census Tract 9703.02, Washington County, Florida",1
1000000US121339703021005,121339703021005,"Block 1005, Block Group 1, Census Tract 9703.02, Washington County, Florida",4
1000000US121339703021006,121339703021006,"Block 1006, Block Group 1, Census Tract 9703.02, Washington County, Florida",3
1000000US121339703021007,121339703021007,"Block 1007, Block Group 1, Census Tract 9703.02, Washington County, Florida",1
1000000US121339703021008,121339703021008,"Block 1008, Block Group 1, Census Tract 9703.02, Washington County, Florida",0
1000000US121339703021009,121339703021009,"Block 1009, Block Group 1, Census Tract 9703.02, Washington County, Florida",2
1000000US121339703021010,121339703021010,"Block 1010, Block Group 1, Census Tract 9703.02, Washington County, Florida",21
1000000US121339703021011,121339703021011,"Block 1011, Block Group 1, Census Tract 9703.02, Washington County, Florida",2
1000000US121339703021012,121339703021012,"Block 1012, Block Group 1, Census Tract 9703.02, Washington County, Florida",1
1000000US121339703021013,121339703021013,"Block 1013, Block Group 1, Census Tract 9703.02, Washington County, Florida",0
1000000US121339703021014,121339703021014,"Block 1014, Block Group 1, Census Tract 9703.02, Washington County, Florida",0
1000000US121339703021015,121339703021015,"Block 1015, Block Group 1, Census Tract 9703.02, Washington County, Florida",1
1000000US121339703021016,121339703021016,"Block 1016, Block Group 1, Census Tract 9703.02, Washington County, Florida",0
1000000US121339703021017,121339703021017,"Block 1017, Block Group 1, Census Tract 9703.02, Washington County, Florida",3
1000000US121339703021018,121339703021018,"Block 1018, Block Group 1, Census Tract 9703.02, Washington County, Florida",7
1000000US121339703021019,121339703021019,"Block 1019, Block Group 1, Census Tract 9703.02, Washington County, Florida",0
