GEO.id,GEO.id2,GEO.display-label,D001,D002,D003,D004,D005,D006,D007,D008
Id,Id2,Geography,Total:,1-person household,2-person household,3-person household,4-person household,5-person household,6-person household,7-or-more-person household
1000000US120810004051011,120810004051011,"Block 1011, Block Group 1, Census Tract 4.05, Manatee County, Florida",29,6,12,4,4,2,0,1
1000000US120810004051012,120810004051012,"Block 1012, Block Group 1, Census Tract 4.05, Manatee County, Florida",98,53,37,4,4,0,0,0
1000000US120810004051013,120810004051013,"Block 1013, Block Group 1, Census Tract 4.05, Manatee County, Florida",25,15,10,0,0,0,0,0
1000000US120810004051014,120810004051014,"Block 1014, Block Group 1, Census Tract 4.05, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810004051015,120810004051015,"Block 1015, Block Group 1, Census Tract 4.05, Manatee County, Florida",16,3,8,0,4,0,0,1
1000000US120810004051016,120810004051016,"Block 1016, Block Group 1, Census Tract 4.05, Manatee County, Florida",18,4,11,1,2,0,0,0
1000000US120810004051017,120810004051017,"Block 1017, Block Group 1, Census Tract 4.05, Manatee County, Florida",74,47,26,0,0,1,0,0
1000000US120810004051018,120810004051018,"Block 1018, Block Group 1, Census Tract 4.05, Manatee County, Florida",41,26,15,0,0,0,0,0
1000000US120810004051019,120810004051019,"Block 1019, Block Group 1, Census Tract 4.05, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810004051020,120810004051020,"Block 1020, Block Group 1, Census Tract 4.05, Manatee County, Florida",13,5,7,1,0,0,0,0
1000000US120810004051021,120810004051021,"Block 1021, Block Group 1, Census Tract 4.05, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810004051022,120810004051022,"Block 1022, Block Group 1, Census Tract 4.05, Manatee County, Florida",30,10,10,2,3,2,2,1
1000000US120810004051023,120810004051023,"Block 1023, Block Group 1, Census Tract 4.05, Manatee County, Florida",30,9,6,6,6,3,0,0
1000000US120810004051024,120810004051024,"Block 1024, Block Group 1, Census Tract 4.05, Manatee County, Florida",12,3,5,2,2,0,0,0
1000000US120810004052000,120810004052000,"Block 2000, Block Group 2, Census Tract 4.05, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810004052001,120810004052001,"Block 2001, Block Group 2, Census Tract 4.05, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810004052002,120810004052002,"Block 2002, Block Group 2, Census Tract 4.05, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810004052003,120810004052003,"Block 2003, Block Group 2, Census Tract 4.05, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810004052004,120810004052004,"Block 2004, Block Group 2, Census Tract 4.05, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810004052005,120810004052005,"Block 2005, Block Group 2, Census Tract 4.05, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810004052006,120810004052006,"Block 2006, Block Group 2, Census Tract 4.05, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810004052007,120810004052007,"Block 2007, Block Group 2, Census Tract 4.05, Manatee County, Florida",12,4,7,0,1,0,0,0
1000000US120810004052008,120810004052008,"Block 2008, Block Group 2, Census Tract 4.05, Manatee County, Florida",13,5,5,0,2,0,0,1
1000000US120810004052009,120810004052009,"Block 2009, Block Group 2, Census Tract 4.05, Manatee County, Florida",10,2,5,1,1,0,1,0
1000000US120810004052010,120810004052010,"Block 2010, Block Group 2, Census Tract 4.05, Manatee County, Florida",9,2,3,1,2,1,0,0
1000000US120810004052011,120810004052011,"Block 2011, Block Group 2, Census Tract 4.05, Manatee County, Florida",7,3,4,0,0,0,0,0
1000000US120810004052012,120810004052012,"Block 2012, Block Group 2, Census Tract 4.05, Manatee County, Florida",8,2,1,4,1,0,0,0
1000000US120810004052013,120810004052013,"Block 2013, Block Group 2, Census Tract 4.05, Manatee County, Florida",2,0,2,0,0,0,0,0
1000000US120810004052014,120810004052014,"Block 2014, Block Group 2, Census Tract 4.05, Manatee County, Florida",8,0,3,3,2,0,0,0
1000000US120810004052015,120810004052015,"Block 2015, Block Group 2, Census Tract 4.05, Manatee County, Florida",1,0,1,0,0,0,0,0
1000000US120810004052016,120810004052016,"Block 2016, Block Group 2, Census Tract 4.05, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810004052017,120810004052017,"Block 2017, Block Group 2, Census Tract 4.05, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810004052018,120810004052018,"Block 2018, Block Group 2, Census Tract 4.05, Manatee County, Florida",5,2,3,0,0,0,0,0
1000000US120810004052019,120810004052019,"Block 2019, Block Group 2, Census Tract 4.05, Manatee County, Florida",9,1,5,2,0,1,0,0
1000000US120810004052020,120810004052020,"Block 2020, Block Group 2, Census Tract 4.05, Manatee County, Florida",13,6,2,3,1,0,1,0
1000000US120810004052021,120810004052021,"Block 2021, Block Group 2, Census Tract 4.05, Manatee County, Florida",3,2,0,1,0,0,0,0
1000000US120810004052022,120810004052022,"Block 2022, Block Group 2, Census Tract 4.05, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810004052023,120810004052023,"Block 2023, Block Group 2, Census Tract 4.05, Manatee County, Florida",6,1,2,3,0,0,0,0
1000000US120810004052024,120810004052024,"Block 2024, Block Group 2, Census Tract 4.05, Manatee County, Florida",34,9,19,5,1,0,0,0
1000000US120810004052025,120810004052025,"Block 2025, Block Group 2, Census Tract 4.05, Manatee County, Florida",18,4,9,1,3,1,0,0
1000000US120810004052026,120810004052026,"Block 2026, Block Group 2, Census Tract 4.05, Manatee County, Florida",16,4,4,4,0,2,0,2
1000000US120810004052027,120810004052027,"Block 2027, Block Group 2, Census Tract 4.05, Manatee County, Florida",15,4,4,5,1,0,0,1
1000000US120810004052028,120810004052028,"Block 2028, Block Group 2, Census Tract 4.05, Manatee County, Florida",13,2,9,0,2,0,0,0
1000000US120810004052029,120810004052029,"Block 2029, Block Group 2, Census Tract 4.05, Manatee County, Florida",8,1,3,2,2,0,0,0
1000000US120810004052030,120810004052030,"Block 2030, Block Group 2, Census Tract 4.05, Manatee County, Florida",13,3,7,2,1,0,0,0
1000000US120810004052031,120810004052031,"Block 2031, Block Group 2, Census Tract 4.05, Manatee County, Florida",15,1,7,0,4,2,1,0
1000000US120810004052032,120810004052032,"Block 2032, Block Group 2, Census Tract 4.05, Manatee County, Florida",20,2,13,3,1,1,0,0
1000000US120810004053000,120810004053000,"Block 3000, Block Group 3, Census Tract 4.05, Manatee County, Florida",63,13,22,8,12,2,3,3
1000000US120810004053001,120810004053001,"Block 3001, Block Group 3, Census Tract 4.05, Manatee County, Florida",24,3,12,1,2,3,1,2
1000000US120810004053002,120810004053002,"Block 3002, Block Group 3, Census Tract 4.05, Manatee County, Florida",14,2,5,2,5,0,0,0
1000000US120810004053003,120810004053003,"Block 3003, Block Group 3, Census Tract 4.05, Manatee County, Florida",18,4,9,2,3,0,0,0
1000000US120810004053004,120810004053004,"Block 3004, Block Group 3, Census Tract 4.05, Manatee County, Florida",13,3,5,2,2,1,0,0
1000000US120810004053005,120810004053005,"Block 3005, Block Group 3, Census Tract 4.05, Manatee County, Florida",50,9,27,6,6,2,0,0
1000000US120810004053006,120810004053006,"Block 3006, Block Group 3, Census Tract 4.05, Manatee County, Florida",24,8,10,2,3,0,0,1
1000000US120810004053007,120810004053007,"Block 3007, Block Group 3, Census Tract 4.05, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810004053008,120810004053008,"Block 3008, Block Group 3, Census Tract 4.05, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810004053009,120810004053009,"Block 3009, Block Group 3, Census Tract 4.05, Manatee County, Florida",25,4,13,5,1,2,0,0
1000000US120810004053010,120810004053010,"Block 3010, Block Group 3, Census Tract 4.05, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810004053011,120810004053011,"Block 3011, Block Group 3, Census Tract 4.05, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810004053012,120810004053012,"Block 3012, Block Group 3, Census Tract 4.05, Manatee County, Florida",12,4,7,1,0,0,0,0
1000000US120810004053013,120810004053013,"Block 3013, Block Group 3, Census Tract 4.05, Manatee County, Florida",14,1,6,3,1,1,2,0
1000000US120810004053014,120810004053014,"Block 3014, Block Group 3, Census Tract 4.05, Manatee County, Florida",17,7,5,2,3,0,0,0
1000000US120810004061000,120810004061000,"Block 1000, Block Group 1, Census Tract 4.06, Manatee County, Florida",22,7,8,5,2,0,0,0
1000000US120810004061001,120810004061001,"Block 1001, Block Group 1, Census Tract 4.06, Manatee County, Florida",8,1,5,0,2,0,0,0
1000000US120810004061002,120810004061002,"Block 1002, Block Group 1, Census Tract 4.06, Manatee County, Florida",30,12,14,3,1,0,0,0
1000000US120810004061003,120810004061003,"Block 1003, Block Group 1, Census Tract 4.06, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810004061004,120810004061004,"Block 1004, Block Group 1, Census Tract 4.06, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810004061005,120810004061005,"Block 1005, Block Group 1, Census Tract 4.06, Manatee County, Florida",46,19,20,3,4,0,0,0
1000000US120810004061006,120810004061006,"Block 1006, Block Group 1, Census Tract 4.06, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810004061007,120810004061007,"Block 1007, Block Group 1, Census Tract 4.06, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810004061008,120810004061008,"Block 1008, Block Group 1, Census Tract 4.06, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810004061009,120810004061009,"Block 1009, Block Group 1, Census Tract 4.06, Manatee County, Florida",6,0,4,1,0,1,0,0
1000000US120810004061010,120810004061010,"Block 1010, Block Group 1, Census Tract 4.06, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810004061011,120810004061011,"Block 1011, Block Group 1, Census Tract 4.06, Manatee County, Florida",81,24,29,12,7,5,2,2
1000000US120810004061012,120810004061012,"Block 1012, Block Group 1, Census Tract 4.06, Manatee County, Florida",11,0,4,3,2,0,1,1
1000000US120810004061013,120810004061013,"Block 1013, Block Group 1, Census Tract 4.06, Manatee County, Florida",14,2,4,4,2,1,1,0
1000000US120810004061014,120810004061014,"Block 1014, Block Group 1, Census Tract 4.06, Manatee County, Florida",9,3,3,3,0,0,0,0
1000000US120810004061015,120810004061015,"Block 1015, Block Group 1, Census Tract 4.06, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810004061016,120810004061016,"Block 1016, Block Group 1, Census Tract 4.06, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810004061017,120810004061017,"Block 1017, Block Group 1, Census Tract 4.06, Manatee County, Florida",26,5,13,2,3,3,0,0
1000000US120810004061018,120810004061018,"Block 1018, Block Group 1, Census Tract 4.06, Manatee County, Florida",44,13,16,7,7,0,0,1
1000000US120810004061019,120810004061019,"Block 1019, Block Group 1, Census Tract 4.06, Manatee County, Florida",4,0,2,0,1,1,0,0
1000000US120810004061020,120810004061020,"Block 1020, Block Group 1, Census Tract 4.06, Manatee County, Florida",9,4,0,4,0,1,0,0
1000000US120810004061021,120810004061021,"Block 1021, Block Group 1, Census Tract 4.06, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810004061022,120810004061022,"Block 1022, Block Group 1, Census Tract 4.06, Manatee County, Florida",10,1,3,4,0,1,1,0
1000000US120810004061023,120810004061023,"Block 1023, Block Group 1, Census Tract 4.06, Manatee County, Florida",28,10,9,2,3,2,0,2
1000000US120810004061024,120810004061024,"Block 1024, Block Group 1, Census Tract 4.06, Manatee County, Florida",12,2,6,3,0,1,0,0
1000000US120810004061025,120810004061025,"Block 1025, Block Group 1, Census Tract 4.06, Manatee County, Florida",9,1,2,4,0,0,2,0
1000000US120810004061026,120810004061026,"Block 1026, Block Group 1, Census Tract 4.06, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810004061027,120810004061027,"Block 1027, Block Group 1, Census Tract 4.06, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810004061028,120810004061028,"Block 1028, Block Group 1, Census Tract 4.06, Manatee County, Florida",68,29,21,11,7,0,0,0
1000000US120810004061029,120810004061029,"Block 1029, Block Group 1, Census Tract 4.06, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810004061030,120810004061030,"Block 1030, Block Group 1, Census Tract 4.06, Manatee County, Florida",58,26,21,7,3,1,0,0
1000000US120810004061031,120810004061031,"Block 1031, Block Group 1, Census Tract 4.06, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810004061032,120810004061032,"Block 1032, Block Group 1, Census Tract 4.06, Manatee County, Florida",56,11,22,18,4,1,0,0
1000000US120810004061033,120810004061033,"Block 1033, Block Group 1, Census Tract 4.06, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810004061034,120810004061034,"Block 1034, Block Group 1, Census Tract 4.06, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810004061035,120810004061035,"Block 1035, Block Group 1, Census Tract 4.06, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810004061036,120810004061036,"Block 1036, Block Group 1, Census Tract 4.06, Manatee County, Florida",23,5,10,3,3,1,1,0
1000000US120810004061037,120810004061037,"Block 1037, Block Group 1, Census Tract 4.06, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810004061038,120810004061038,"Block 1038, Block Group 1, Census Tract 4.06, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810004061039,120810004061039,"Block 1039, Block Group 1, Census Tract 4.06, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810004061040,120810004061040,"Block 1040, Block Group 1, Census Tract 4.06, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810004061041,120810004061041,"Block 1041, Block Group 1, Census Tract 4.06, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810004061042,120810004061042,"Block 1042, Block Group 1, Census Tract 4.06, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810004061043,120810004061043,"Block 1043, Block Group 1, Census Tract 4.06, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810004061044,120810004061044,"Block 1044, Block Group 1, Census Tract 4.06, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810004062000,120810004062000,"Block 2000, Block Group 2, Census Tract 4.06, Manatee County, Florida",555,295,247,10,3,0,0,0
1000000US120810004062001,120810004062001,"Block 2001, Block Group 2, Census Tract 4.06, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810004062002,120810004062002,"Block 2002, Block Group 2, Census Tract 4.06, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810004062003,120810004062003,"Block 2003, Block Group 2, Census Tract 4.06, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810004062004,120810004062004,"Block 2004, Block Group 2, Census Tract 4.06, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810004062005,120810004062005,"Block 2005, Block Group 2, Census Tract 4.06, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810004062006,120810004062006,"Block 2006, Block Group 2, Census Tract 4.06, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810004062007,120810004062007,"Block 2007, Block Group 2, Census Tract 4.06, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810004062008,120810004062008,"Block 2008, Block Group 2, Census Tract 4.06, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810004062009,120810004062009,"Block 2009, Block Group 2, Census Tract 4.06, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810004062010,120810004062010,"Block 2010, Block Group 2, Census Tract 4.06, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810004062011,120810004062011,"Block 2011, Block Group 2, Census Tract 4.06, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810004062012,120810004062012,"Block 2012, Block Group 2, Census Tract 4.06, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810004062013,120810004062013,"Block 2013, Block Group 2, Census Tract 4.06, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810004062014,120810004062014,"Block 2014, Block Group 2, Census Tract 4.06, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810004062015,120810004062015,"Block 2015, Block Group 2, Census Tract 4.06, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810004062016,120810004062016,"Block 2016, Block Group 2, Census Tract 4.06, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810004062017,120810004062017,"Block 2017, Block Group 2, Census Tract 4.06, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810004062018,120810004062018,"Block 2018, Block Group 2, Census Tract 4.06, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810004062019,120810004062019,"Block 2019, Block Group 2, Census Tract 4.06, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810004062020,120810004062020,"Block 2020, Block Group 2, Census Tract 4.06, Manatee County, Florida",162,110,46,5,0,0,1,0
1000000US120810004062021,120810004062021,"Block 2021, Block Group 2, Census Tract 4.06, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810004062022,120810004062022,"Block 2022, Block Group 2, Census Tract 4.06, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810004062023,120810004062023,"Block 2023, Block Group 2, Census Tract 4.06, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810004062024,120810004062024,"Block 2024, Block Group 2, Census Tract 4.06, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810004062025,120810004062025,"Block 2025, Block Group 2, Census Tract 4.06, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810004062026,120810004062026,"Block 2026, Block Group 2, Census Tract 4.06, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810004062027,120810004062027,"Block 2027, Block Group 2, Census Tract 4.06, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810004062028,120810004062028,"Block 2028, Block Group 2, Census Tract 4.06, Manatee County, Florida",0,0,0,0,0,0,0,0
