GEO.id,GEO.id2,GEO.display-label,D002,D003,D004
1000000US120890502023025,120890502023025,"Block 3025, Block Group 3, Census Tract 502.02, Nassau County, Florida",2.76,0.62,2.14
1000000US120890502023026,120890502023026,"Block 3026, Block Group 3, Census Tract 502.02, Nassau County, Florida",4.00,2.00,2.00
1000000US120890502023027,120890502023027,"Block 3027, Block Group 3, Census Tract 502.02, Nassau County, Florida",0.00,0.00,0.00
1000000US120890502023028,120890502023028,"Block 3028, Block Group 3, Census Tract 502.02, Nassau County, Florida",0.00,0.00,0.00
1000000US120890502023029,120890502023029,"Block 3029, Block Group 3, Census Tract 502.02, Nassau County, Florida",2.85,0.90,1.95
1000000US120890502023030,120890502023030,"Block 3030, Block Group 3, Census Tract 502.02, Nassau County, Florida",2.41,0.32,2.09
1000000US120890502023031,120890502023031,"Block 3031, Block Group 3, Census Tract 502.02, Nassau County, Florida",2.00,0.00,2.00
1000000US120890502023032,120890502023032,"Block 3032, Block Group 3, Census Tract 502.02, Nassau County, Florida",2.63,0.63,2.00
1000000US120890502023033,120890502023033,"Block 3033, Block Group 3, Census Tract 502.02, Nassau County, Florida",2.57,0.43,2.14
1000000US120890502023034,120890502023034,"Block 3034, Block Group 3, Census Tract 502.02, Nassau County, Florida",2.00,0.00,2.00
1000000US120890502023035,120890502023035,"Block 3035, Block Group 3, Census Tract 502.02, Nassau County, Florida",0.00,0.00,0.00
1000000US120890502023036,120890502023036,"Block 3036, Block Group 3, Census Tract 502.02, Nassau County, Florida",2.76,0.59,2.18
1000000US120890502023037,120890502023037,"Block 3037, Block Group 3, Census Tract 502.02, Nassau County, Florida",2.40,0.27,2.13
1000000US120890502023038,120890502023038,"Block 3038, Block Group 3, Census Tract 502.02, Nassau County, Florida",2.71,0.57,2.14
1000000US120890502023039,120890502023039,"Block 3039, Block Group 3, Census Tract 502.02, Nassau County, Florida",2.33,0.33,2.00
1000000US120890502023040,120890502023040,"Block 3040, Block Group 3, Census Tract 502.02, Nassau County, Florida",2.50,0.50,2.00
1000000US120890502023041,120890502023041,"Block 3041, Block Group 3, Census Tract 502.02, Nassau County, Florida",2.75,0.50,2.25
1000000US120890502023042,120890502023042,"Block 3042, Block Group 3, Census Tract 502.02, Nassau County, Florida",3.00,1.00,2.00
1000000US120890502023043,120890502023043,"Block 3043, Block Group 3, Census Tract 502.02, Nassau County, Florida",0.00,0.00,0.00
1000000US120890502023044,120890502023044,"Block 3044, Block Group 3, Census Tract 502.02, Nassau County, Florida",2.50,0.50,2.00
1000000US120890502023045,120890502023045,"Block 3045, Block Group 3, Census Tract 502.02, Nassau County, Florida",2.40,0.00,2.40
1000000US120890502023046,120890502023046,"Block 3046, Block Group 3, Census Tract 502.02, Nassau County, Florida",0.00,0.00,0.00
1000000US120890502023047,120890502023047,"Block 3047, Block Group 3, Census Tract 502.02, Nassau County, Florida",3.40,0.20,3.20
1000000US120890502023048,120890502023048,"Block 3048, Block Group 3, Census Tract 502.02, Nassau County, Florida",0.00,0.00,0.00
1000000US120890502023049,120890502023049,"Block 3049, Block Group 3, Census Tract 502.02, Nassau County, Florida",2.00,0.00,2.00
1000000US120890502023050,120890502023050,"Block 3050, Block Group 3, Census Tract 502.02, Nassau County, Florida",0.00,0.00,0.00
1000000US120890502023051,120890502023051,"Block 3051, Block Group 3, Census Tract 502.02, Nassau County, Florida",3.22,0.78,2.44
1000000US120890502024000,120890502024000,"Block 4000, Block Group 4, Census Tract 502.02, Nassau County, Florida",0.00,0.00,0.00
1000000US120890502024001,120890502024001,"Block 4001, Block Group 4, Census Tract 502.02, Nassau County, Florida",2.75,0.65,2.10
1000000US120890502024002,120890502024002,"Block 4002, Block Group 4, Census Tract 502.02, Nassau County, Florida",2.42,0.42,2.00
1000000US120890502024003,120890502024003,"Block 4003, Block Group 4, Census Tract 502.02, Nassau County, Florida",0.00,0.00,0.00
1000000US120890502024004,120890502024004,"Block 4004, Block Group 4, Census Tract 502.02, Nassau County, Florida",0.00,0.00,0.00
1000000US120890502024005,120890502024005,"Block 4005, Block Group 4, Census Tract 502.02, Nassau County, Florida",2.57,0.48,2.09
1000000US120890502024006,120890502024006,"Block 4006, Block Group 4, Census Tract 502.02, Nassau County, Florida",0.00,0.00,0.00
1000000US120890502024007,120890502024007,"Block 4007, Block Group 4, Census Tract 502.02, Nassau County, Florida",0.00,0.00,0.00
1000000US120890502024008,120890502024008,"Block 4008, Block Group 4, Census Tract 502.02, Nassau County, Florida",0.00,0.00,0.00
1000000US120890502024009,120890502024009,"Block 4009, Block Group 4, Census Tract 502.02, Nassau County, Florida",2.60,0.55,2.05
1000000US120890502024010,120890502024010,"Block 4010, Block Group 4, Census Tract 502.02, Nassau County, Florida",0.00,0.00,0.00
1000000US120890502024011,120890502024011,"Block 4011, Block Group 4, Census Tract 502.02, Nassau County, Florida",3.00,0.60,2.40
1000000US120890502024012,120890502024012,"Block 4012, Block Group 4, Census Tract 502.02, Nassau County, Florida",0.00,0.00,0.00
1000000US120890502024013,120890502024013,"Block 4013, Block Group 4, Census Tract 502.02, Nassau County, Florida",0.00,0.00,0.00
1000000US120890502024014,120890502024014,"Block 4014, Block Group 4, Census Tract 502.02, Nassau County, Florida",0.00,0.00,0.00
1000000US120890502024015,120890502024015,"Block 4015, Block Group 4, Census Tract 502.02, Nassau County, Florida",0.00,0.00,0.00
1000000US120890502024016,120890502024016,"Block 4016, Block Group 4, Census Tract 502.02, Nassau County, Florida",2.80,0.80,2.00
1000000US120890502024017,120890502024017,"Block 4017, Block Group 4, Census Tract 502.02, Nassau County, Florida",2.88,0.50,2.38
1000000US120890502024018,120890502024018,"Block 4018, Block Group 4, Census Tract 502.02, Nassau County, Florida",3.60,0.80,2.80
1000000US120890502024019,120890502024019,"Block 4019, Block Group 4, Census Tract 502.02, Nassau County, Florida",2.33,0.50,1.83
1000000US120890502024020,120890502024020,"Block 4020, Block Group 4, Census Tract 502.02, Nassau County, Florida",2.90,0.75,2.15
1000000US120890502024021,120890502024021,"Block 4021, Block Group 4, Census Tract 502.02, Nassau County, Florida",0.00,0.00,0.00
1000000US120890502024022,120890502024022,"Block 4022, Block Group 4, Census Tract 502.02, Nassau County, Florida",2.89,0.72,2.17
1000000US120890502024023,120890502024023,"Block 4023, Block Group 4, Census Tract 502.02, Nassau County, Florida",0.00,0.00,0.00
1000000US120890502024024,120890502024024,"Block 4024, Block Group 4, Census Tract 502.02, Nassau County, Florida",2.65,0.65,2.00
1000000US120890502024025,120890502024025,"Block 4025, Block Group 4, Census Tract 502.02, Nassau County, Florida",3.08,0.71,2.37
1000000US120890502024026,120890502024026,"Block 4026, Block Group 4, Census Tract 502.02, Nassau County, Florida",0.00,0.00,0.00
1000000US120890502024027,120890502024027,"Block 4027, Block Group 4, Census Tract 502.02, Nassau County, Florida",2.33,0.33,2.00
1000000US120890502024028,120890502024028,"Block 4028, Block Group 4, Census Tract 502.02, Nassau County, Florida",2.68,0.68,2.00
1000000US120890502024029,120890502024029,"Block 4029, Block Group 4, Census Tract 502.02, Nassau County, Florida",3.25,1.38,1.88
1000000US120890502024030,120890502024030,"Block 4030, Block Group 4, Census Tract 502.02, Nassau County, Florida",2.88,0.76,2.12
1000000US120890502024031,120890502024031,"Block 4031, Block Group 4, Census Tract 502.02, Nassau County, Florida",2.79,0.86,1.93
1000000US120890502024032,120890502024032,"Block 4032, Block Group 4, Census Tract 502.02, Nassau County, Florida",2.36,0.45,1.91
1000000US120890502024033,120890502024033,"Block 4033, Block Group 4, Census Tract 502.02, Nassau County, Florida",2.33,0.00,2.33
1000000US120890502024034,120890502024034,"Block 4034, Block Group 4, Census Tract 502.02, Nassau County, Florida",2.67,0.62,2.05
1000000US120890502024035,120890502024035,"Block 4035, Block Group 4, Census Tract 502.02, Nassau County, Florida",2.22,0.11,2.11
1000000US120890502024036,120890502024036,"Block 4036, Block Group 4, Census Tract 502.02, Nassau County, Florida",2.44,0.44,2.00
1000000US120890502024037,120890502024037,"Block 4037, Block Group 4, Census Tract 502.02, Nassau County, Florida",2.88,0.63,2.25
1000000US120890502024038,120890502024038,"Block 4038, Block Group 4, Census Tract 502.02, Nassau County, Florida",3.00,0.33,2.67
1000000US120890502024039,120890502024039,"Block 4039, Block Group 4, Census Tract 502.02, Nassau County, Florida",2.80,0.80,2.00
1000000US120890502024040,120890502024040,"Block 4040, Block Group 4, Census Tract 502.02, Nassau County, Florida",2.47,0.42,2.05
1000000US120890502024041,120890502024041,"Block 4041, Block Group 4, Census Tract 502.02, Nassau County, Florida",2.36,0.59,1.77
1000000US120890502024042,120890502024042,"Block 4042, Block Group 4, Census Tract 502.02, Nassau County, Florida",2.38,0.38,2.00
1000000US120890502024043,120890502024043,"Block 4043, Block Group 4, Census Tract 502.02, Nassau County, Florida",2.70,0.41,2.30
1000000US120890502024044,120890502024044,"Block 4044, Block Group 4, Census Tract 502.02, Nassau County, Florida",2.00,0.00,2.00
1000000US120890502024045,120890502024045,"Block 4045, Block Group 4, Census Tract 502.02, Nassau County, Florida",2.21,0.14,2.07
1000000US120890502024046,120890502024046,"Block 4046, Block Group 4, Census Tract 502.02, Nassau County, Florida",2.60,0.48,2.12
1000000US120890502024047,120890502024047,"Block 4047, Block Group 4, Census Tract 502.02, Nassau County, Florida",2.25,0.19,2.06
1000000US120890502024048,120890502024048,"Block 4048, Block Group 4, Census Tract 502.02, Nassau County, Florida",0.00,0.00,0.00
1000000US120890502024049,120890502024049,"Block 4049, Block Group 4, Census Tract 502.02, Nassau County, Florida",2.12,0.08,2.04
1000000US120890502024050,120890502024050,"Block 4050, Block Group 4, Census Tract 502.02, Nassau County, Florida",4.00,2.00,2.00
1000000US120890502024051,120890502024051,"Block 4051, Block Group 4, Census Tract 502.02, Nassau County, Florida",0.00,0.00,0.00
1000000US120890502024052,120890502024052,"Block 4052, Block Group 4, Census Tract 502.02, Nassau County, Florida",0.00,0.00,0.00
1000000US120890502031000,120890502031000,"Block 1000, Block Group 1, Census Tract 502.03, Nassau County, Florida",0.00,0.00,0.00
1000000US120890502031001,120890502031001,"Block 1001, Block Group 1, Census Tract 502.03, Nassau County, Florida",0.00,0.00,0.00
1000000US120890502031002,120890502031002,"Block 1002, Block Group 1, Census Tract 502.03, Nassau County, Florida",0.00,0.00,0.00
1000000US120890502031003,120890502031003,"Block 1003, Block Group 1, Census Tract 502.03, Nassau County, Florida",0.00,0.00,0.00
1000000US120890502031004,120890502031004,"Block 1004, Block Group 1, Census Tract 502.03, Nassau County, Florida",2.72,0.84,1.89
1000000US120890502031005,120890502031005,"Block 1005, Block Group 1, Census Tract 502.03, Nassau County, Florida",3.44,0.89,2.56
1000000US120890502031006,120890502031006,"Block 1006, Block Group 1, Census Tract 502.03, Nassau County, Florida",0.00,0.00,0.00
1000000US120890502031007,120890502031007,"Block 1007, Block Group 1, Census Tract 502.03, Nassau County, Florida",0.00,0.00,0.00
1000000US120890502031008,120890502031008,"Block 1008, Block Group 1, Census Tract 502.03, Nassau County, Florida",0.00,0.00,0.00
1000000US120890502031009,120890502031009,"Block 1009, Block Group 1, Census Tract 502.03, Nassau County, Florida",0.00,0.00,0.00
1000000US120890502031010,120890502031010,"Block 1010, Block Group 1, Census Tract 502.03, Nassau County, Florida",0.00,0.00,0.00
1000000US120890502031011,120890502031011,"Block 1011, Block Group 1, Census Tract 502.03, Nassau County, Florida",2.67,1.00,1.67
1000000US120890502031012,120890502031012,"Block 1012, Block Group 1, Census Tract 502.03, Nassau County, Florida",0.00,0.00,0.00
1000000US120890502031013,120890502031013,"Block 1013, Block Group 1, Census Tract 502.03, Nassau County, Florida",0.00,0.00,0.00
1000000US120890502031014,120890502031014,"Block 1014, Block Group 1, Census Tract 502.03, Nassau County, Florida",0.00,0.00,0.00
1000000US120890502031015,120890502031015,"Block 1015, Block Group 1, Census Tract 502.03, Nassau County, Florida",0.00,0.00,0.00
1000000US120890502031016,120890502031016,"Block 1016, Block Group 1, Census Tract 502.03, Nassau County, Florida",0.00,0.00,0.00
1000000US120890502031017,120890502031017,"Block 1017, Block Group 1, Census Tract 502.03, Nassau County, Florida",0.00,0.00,0.00
1000000US120890502031018,120890502031018,"Block 1018, Block Group 1, Census Tract 502.03, Nassau County, Florida",0.00,0.00,0.00
1000000US120890502031019,120890502031019,"Block 1019, Block Group 1, Census Tract 502.03, Nassau County, Florida",0.00,0.00,0.00
1000000US120890502031020,120890502031020,"Block 1020, Block Group 1, Census Tract 502.03, Nassau County, Florida",0.00,0.00,0.00
1000000US120890502031021,120890502031021,"Block 1021, Block Group 1, Census Tract 502.03, Nassau County, Florida",0.00,0.00,0.00
1000000US120890502031022,120890502031022,"Block 1022, Block Group 1, Census Tract 502.03, Nassau County, Florida",0.00,0.00,0.00
1000000US120890502031023,120890502031023,"Block 1023, Block Group 1, Census Tract 502.03, Nassau County, Florida",0.00,0.00,0.00
1000000US120890502031024,120890502031024,"Block 1024, Block Group 1, Census Tract 502.03, Nassau County, Florida",0.00,0.00,0.00
1000000US120890502031025,120890502031025,"Block 1025, Block Group 1, Census Tract 502.03, Nassau County, Florida",0.00,0.00,0.00
1000000US120890502031026,120890502031026,"Block 1026, Block Group 1, Census Tract 502.03, Nassau County, Florida",2.54,0.46,2.08
1000000US120890502031027,120890502031027,"Block 1027, Block Group 1, Census Tract 502.03, Nassau County, Florida",0.00,0.00,0.00
1000000US120890502031028,120890502031028,"Block 1028, Block Group 1, Census Tract 502.03, Nassau County, Florida",0.00,0.00,0.00
1000000US120890502031029,120890502031029,"Block 1029, Block Group 1, Census Tract 502.03, Nassau County, Florida",0.00,0.00,0.00
1000000US120890502031030,120890502031030,"Block 1030, Block Group 1, Census Tract 502.03, Nassau County, Florida",2.76,0.62,2.14
1000000US120890502031031,120890502031031,"Block 1031, Block Group 1, Census Tract 502.03, Nassau County, Florida",2.44,0.33,2.10
1000000US120890502031032,120890502031032,"Block 1032, Block Group 1, Census Tract 502.03, Nassau County, Florida",0.00,0.00,0.00
1000000US120890502031033,120890502031033,"Block 1033, Block Group 1, Census Tract 502.03, Nassau County, Florida",2.00,0.00,2.00
1000000US120890502031034,120890502031034,"Block 1034, Block Group 1, Census Tract 502.03, Nassau County, Florida",0.00,0.00,0.00
1000000US120890502031035,120890502031035,"Block 1035, Block Group 1, Census Tract 502.03, Nassau County, Florida",0.00,0.00,0.00
1000000US120890502031036,120890502031036,"Block 1036, Block Group 1, Census Tract 502.03, Nassau County, Florida",0.00,0.00,0.00
1000000US120890502031037,120890502031037,"Block 1037, Block Group 1, Census Tract 502.03, Nassau County, Florida",2.20,0.13,2.07
1000000US120890502031038,120890502031038,"Block 1038, Block Group 1, Census Tract 502.03, Nassau County, Florida",2.00,0.00,2.00
1000000US120890502031039,120890502031039,"Block 1039, Block Group 1, Census Tract 502.03, Nassau County, Florida",2.48,0.43,2.04
1000000US120890502031040,120890502031040,"Block 1040, Block Group 1, Census Tract 502.03, Nassau County, Florida",0.00,0.00,0.00
1000000US120890502031041,120890502031041,"Block 1041, Block Group 1, Census Tract 502.03, Nassau County, Florida",2.80,0.60,2.20
1000000US120890502031042,120890502031042,"Block 1042, Block Group 1, Census Tract 502.03, Nassau County, Florida",0.00,0.00,0.00
1000000US120890502031043,120890502031043,"Block 1043, Block Group 1, Census Tract 502.03, Nassau County, Florida",0.00,0.00,0.00
