GEO.id,GEO.id2,GEO.display-label,D001,D002,D003
1000000US121050104022021,121050104022021,"Block 2021, Block Group 2, Census Tract 104.02, Polk County, Florida",2,0,2
1000000US121050104022022,121050104022022,"Block 2022, Block Group 2, Census Tract 104.02, Polk County, Florida",1,0,1
1000000US121050104022023,121050104022023,"Block 2023, Block Group 2, Census Tract 104.02, Polk County, Florida",19,0,19
1000000US121050104022024,121050104022024,"Block 2024, Block Group 2, Census Tract 104.02, Polk County, Florida",9,2,7
1000000US121050104022025,121050104022025,"Block 2025, Block Group 2, Census Tract 104.02, Polk County, Florida",510,132,378
1000000US121050104022026,121050104022026,"Block 2026, Block Group 2, Census Tract 104.02, Polk County, Florida",0,0,0
1000000US121050104022027,121050104022027,"Block 2027, Block Group 2, Census Tract 104.02, Polk County, Florida",360,108,252
1000000US121050104023000,121050104023000,"Block 3000, Block Group 3, Census Tract 104.02, Polk County, Florida",0,0,0
1000000US121050104023001,121050104023001,"Block 3001, Block Group 3, Census Tract 104.02, Polk County, Florida",0,0,0
1000000US121050104023002,121050104023002,"Block 3002, Block Group 3, Census Tract 104.02, Polk County, Florida",0,0,0
1000000US121050104023003,121050104023003,"Block 3003, Block Group 3, Census Tract 104.02, Polk County, Florida",0,0,0
1000000US121050104023004,121050104023004,"Block 3004, Block Group 3, Census Tract 104.02, Polk County, Florida",0,0,0
1000000US121050104023005,121050104023005,"Block 3005, Block Group 3, Census Tract 104.02, Polk County, Florida",0,0,0
1000000US121050104023006,121050104023006,"Block 3006, Block Group 3, Census Tract 104.02, Polk County, Florida",0,0,0
1000000US121050104023007,121050104023007,"Block 3007, Block Group 3, Census Tract 104.02, Polk County, Florida",0,0,0
1000000US121050104023008,121050104023008,"Block 3008, Block Group 3, Census Tract 104.02, Polk County, Florida",5,1,4
1000000US121050104023009,121050104023009,"Block 3009, Block Group 3, Census Tract 104.02, Polk County, Florida",22,6,16
1000000US121050104023010,121050104023010,"Block 3010, Block Group 3, Census Tract 104.02, Polk County, Florida",13,0,13
1000000US121050104023011,121050104023011,"Block 3011, Block Group 3, Census Tract 104.02, Polk County, Florida",101,1,100
1000000US121050104023012,121050104023012,"Block 3012, Block Group 3, Census Tract 104.02, Polk County, Florida",0,0,0
1000000US121050104023013,121050104023013,"Block 3013, Block Group 3, Census Tract 104.02, Polk County, Florida",0,0,0
1000000US121050104023014,121050104023014,"Block 3014, Block Group 3, Census Tract 104.02, Polk County, Florida",0,0,0
1000000US121050104023015,121050104023015,"Block 3015, Block Group 3, Census Tract 104.02, Polk County, Florida",0,0,0
1000000US121050104023016,121050104023016,"Block 3016, Block Group 3, Census Tract 104.02, Polk County, Florida",0,0,0
1000000US121050104023017,121050104023017,"Block 3017, Block Group 3, Census Tract 104.02, Polk County, Florida",0,0,0
1000000US121050104023018,121050104023018,"Block 3018, Block Group 3, Census Tract 104.02, Polk County, Florida",0,0,0
1000000US121050104023019,121050104023019,"Block 3019, Block Group 3, Census Tract 104.02, Polk County, Florida",0,0,0
1000000US121050104023020,121050104023020,"Block 3020, Block Group 3, Census Tract 104.02, Polk County, Florida",177,9,168
1000000US121050104023021,121050104023021,"Block 3021, Block Group 3, Census Tract 104.02, Polk County, Florida",43,3,40
1000000US121050104023022,121050104023022,"Block 3022, Block Group 3, Census Tract 104.02, Polk County, Florida",39,1,38
1000000US121050104023023,121050104023023,"Block 3023, Block Group 3, Census Tract 104.02, Polk County, Florida",0,0,0
1000000US121050104023024,121050104023024,"Block 3024, Block Group 3, Census Tract 104.02, Polk County, Florida",0,0,0
1000000US121050104023025,121050104023025,"Block 3025, Block Group 3, Census Tract 104.02, Polk County, Florida",0,0,0
1000000US121050104023026,121050104023026,"Block 3026, Block Group 3, Census Tract 104.02, Polk County, Florida",55,1,54
1000000US121050104023027,121050104023027,"Block 3027, Block Group 3, Census Tract 104.02, Polk County, Florida",48,1,47
1000000US121050104023028,121050104023028,"Block 3028, Block Group 3, Census Tract 104.02, Polk County, Florida",4,0,4
1000000US121050104023029,121050104023029,"Block 3029, Block Group 3, Census Tract 104.02, Polk County, Florida",20,3,17
1000000US121050104023030,121050104023030,"Block 3030, Block Group 3, Census Tract 104.02, Polk County, Florida",40,0,40
1000000US121050104023031,121050104023031,"Block 3031, Block Group 3, Census Tract 104.02, Polk County, Florida",35,1,34
1000000US121050104023032,121050104023032,"Block 3032, Block Group 3, Census Tract 104.02, Polk County, Florida",46,1,45
1000000US121050104023033,121050104023033,"Block 3033, Block Group 3, Census Tract 104.02, Polk County, Florida",32,0,32
1000000US121050104023034,121050104023034,"Block 3034, Block Group 3, Census Tract 104.02, Polk County, Florida",53,1,52
1000000US121050104023035,121050104023035,"Block 3035, Block Group 3, Census Tract 104.02, Polk County, Florida",53,2,51
1000000US121050104023036,121050104023036,"Block 3036, Block Group 3, Census Tract 104.02, Polk County, Florida",66,0,66
1000000US121050104023037,121050104023037,"Block 3037, Block Group 3, Census Tract 104.02, Polk County, Florida",17,1,16
1000000US121050104023038,121050104023038,"Block 3038, Block Group 3, Census Tract 104.02, Polk County, Florida",0,0,0
1000000US121050104023039,121050104023039,"Block 3039, Block Group 3, Census Tract 104.02, Polk County, Florida",33,0,33
1000000US121050104023040,121050104023040,"Block 3040, Block Group 3, Census Tract 104.02, Polk County, Florida",40,1,39
1000000US121050105011000,121050105011000,"Block 1000, Block Group 1, Census Tract 105.01, Polk County, Florida",241,42,199
1000000US121050105011001,121050105011001,"Block 1001, Block Group 1, Census Tract 105.01, Polk County, Florida",0,0,0
1000000US121050105011002,121050105011002,"Block 1002, Block Group 1, Census Tract 105.01, Polk County, Florida",0,0,0
1000000US121050105011003,121050105011003,"Block 1003, Block Group 1, Census Tract 105.01, Polk County, Florida",66,2,64
1000000US121050105011004,121050105011004,"Block 1004, Block Group 1, Census Tract 105.01, Polk County, Florida",45,4,41
1000000US121050105011005,121050105011005,"Block 1005, Block Group 1, Census Tract 105.01, Polk County, Florida",38,2,36
1000000US121050105011006,121050105011006,"Block 1006, Block Group 1, Census Tract 105.01, Polk County, Florida",71,0,71
1000000US121050105011007,121050105011007,"Block 1007, Block Group 1, Census Tract 105.01, Polk County, Florida",151,3,148
1000000US121050105011008,121050105011008,"Block 1008, Block Group 1, Census Tract 105.01, Polk County, Florida",29,1,28
1000000US121050105011009,121050105011009,"Block 1009, Block Group 1, Census Tract 105.01, Polk County, Florida",35,4,31
1000000US121050105011010,121050105011010,"Block 1010, Block Group 1, Census Tract 105.01, Polk County, Florida",31,0,31
1000000US121050105011011,121050105011011,"Block 1011, Block Group 1, Census Tract 105.01, Polk County, Florida",108,1,107
1000000US121050105011012,121050105011012,"Block 1012, Block Group 1, Census Tract 105.01, Polk County, Florida",96,4,92
1000000US121050105011013,121050105011013,"Block 1013, Block Group 1, Census Tract 105.01, Polk County, Florida",30,1,29
1000000US121050105011014,121050105011014,"Block 1014, Block Group 1, Census Tract 105.01, Polk County, Florida",20,0,20
1000000US121050105011015,121050105011015,"Block 1015, Block Group 1, Census Tract 105.01, Polk County, Florida",59,0,59
1000000US121050105011016,121050105011016,"Block 1016, Block Group 1, Census Tract 105.01, Polk County, Florida",22,1,21
1000000US121050105011017,121050105011017,"Block 1017, Block Group 1, Census Tract 105.01, Polk County, Florida",27,1,26
1000000US121050105011018,121050105011018,"Block 1018, Block Group 1, Census Tract 105.01, Polk County, Florida",21,1,20
1000000US121050105011019,121050105011019,"Block 1019, Block Group 1, Census Tract 105.01, Polk County, Florida",20,0,20
1000000US121050105011020,121050105011020,"Block 1020, Block Group 1, Census Tract 105.01, Polk County, Florida",21,8,13
1000000US121050105011021,121050105011021,"Block 1021, Block Group 1, Census Tract 105.01, Polk County, Florida",69,0,69
1000000US121050105011022,121050105011022,"Block 1022, Block Group 1, Census Tract 105.01, Polk County, Florida",0,0,0
1000000US121050105011023,121050105011023,"Block 1023, Block Group 1, Census Tract 105.01, Polk County, Florida",30,0,30
1000000US121050105011024,121050105011024,"Block 1024, Block Group 1, Census Tract 105.01, Polk County, Florida",0,0,0
1000000US121050105011025,121050105011025,"Block 1025, Block Group 1, Census Tract 105.01, Polk County, Florida",44,0,44
1000000US121050105011026,121050105011026,"Block 1026, Block Group 1, Census Tract 105.01, Polk County, Florida",0,0,0
1000000US121050105011027,121050105011027,"Block 1027, Block Group 1, Census Tract 105.01, Polk County, Florida",19,0,19
1000000US121050105011028,121050105011028,"Block 1028, Block Group 1, Census Tract 105.01, Polk County, Florida",0,0,0
1000000US121050105011029,121050105011029,"Block 1029, Block Group 1, Census Tract 105.01, Polk County, Florida",0,0,0
1000000US121050105011030,121050105011030,"Block 1030, Block Group 1, Census Tract 105.01, Polk County, Florida",140,0,140
1000000US121050105011031,121050105011031,"Block 1031, Block Group 1, Census Tract 105.01, Polk County, Florida",151,9,142
1000000US121050105011032,121050105011032,"Block 1032, Block Group 1, Census Tract 105.01, Polk County, Florida",15,0,15
1000000US121050105011033,121050105011033,"Block 1033, Block Group 1, Census Tract 105.01, Polk County, Florida",13,0,13
1000000US121050105011034,121050105011034,"Block 1034, Block Group 1, Census Tract 105.01, Polk County, Florida",0,0,0
1000000US121050105021000,121050105021000,"Block 1000, Block Group 1, Census Tract 105.02, Polk County, Florida",0,0,0
1000000US121050105021001,121050105021001,"Block 1001, Block Group 1, Census Tract 105.02, Polk County, Florida",0,0,0
1000000US121050105021002,121050105021002,"Block 1002, Block Group 1, Census Tract 105.02, Polk County, Florida",0,0,0
1000000US121050105021003,121050105021003,"Block 1003, Block Group 1, Census Tract 105.02, Polk County, Florida",0,0,0
1000000US121050105021004,121050105021004,"Block 1004, Block Group 1, Census Tract 105.02, Polk County, Florida",49,5,44
1000000US121050105021005,121050105021005,"Block 1005, Block Group 1, Census Tract 105.02, Polk County, Florida",583,38,545
1000000US121050105021006,121050105021006,"Block 1006, Block Group 1, Census Tract 105.02, Polk County, Florida",0,0,0
1000000US121050105021007,121050105021007,"Block 1007, Block Group 1, Census Tract 105.02, Polk County, Florida",29,2,27
1000000US121050105021008,121050105021008,"Block 1008, Block Group 1, Census Tract 105.02, Polk County, Florida",13,0,13
1000000US121050105021009,121050105021009,"Block 1009, Block Group 1, Census Tract 105.02, Polk County, Florida",57,3,54
1000000US121050105021010,121050105021010,"Block 1010, Block Group 1, Census Tract 105.02, Polk County, Florida",4,0,4
1000000US121050105021011,121050105021011,"Block 1011, Block Group 1, Census Tract 105.02, Polk County, Florida",56,3,53
1000000US121050105021012,121050105021012,"Block 1012, Block Group 1, Census Tract 105.02, Polk County, Florida",26,5,21
1000000US121050105021013,121050105021013,"Block 1013, Block Group 1, Census Tract 105.02, Polk County, Florida",38,1,37
1000000US121050105021014,121050105021014,"Block 1014, Block Group 1, Census Tract 105.02, Polk County, Florida",2,0,2
1000000US121050105021015,121050105021015,"Block 1015, Block Group 1, Census Tract 105.02, Polk County, Florida",0,0,0
1000000US121050105021016,121050105021016,"Block 1016, Block Group 1, Census Tract 105.02, Polk County, Florida",0,0,0
1000000US121050105021017,121050105021017,"Block 1017, Block Group 1, Census Tract 105.02, Polk County, Florida",28,3,25
1000000US121050105021018,121050105021018,"Block 1018, Block Group 1, Census Tract 105.02, Polk County, Florida",18,2,16
1000000US121050105021019,121050105021019,"Block 1019, Block Group 1, Census Tract 105.02, Polk County, Florida",0,0,0
1000000US121050105021020,121050105021020,"Block 1020, Block Group 1, Census Tract 105.02, Polk County, Florida",316,21,295
1000000US121050105021021,121050105021021,"Block 1021, Block Group 1, Census Tract 105.02, Polk County, Florida",28,2,26
1000000US121050105021022,121050105021022,"Block 1022, Block Group 1, Census Tract 105.02, Polk County, Florida",54,0,54
1000000US121050105021023,121050105021023,"Block 1023, Block Group 1, Census Tract 105.02, Polk County, Florida",42,0,42
1000000US121050105021024,121050105021024,"Block 1024, Block Group 1, Census Tract 105.02, Polk County, Florida",40,4,36
1000000US121050105021025,121050105021025,"Block 1025, Block Group 1, Census Tract 105.02, Polk County, Florida",34,0,34
1000000US121050105022000,121050105022000,"Block 2000, Block Group 2, Census Tract 105.02, Polk County, Florida",53,0,53
1000000US121050105022001,121050105022001,"Block 2001, Block Group 2, Census Tract 105.02, Polk County, Florida",55,1,54
1000000US121050105022002,121050105022002,"Block 2002, Block Group 2, Census Tract 105.02, Polk County, Florida",54,2,52
1000000US121050105022003,121050105022003,"Block 2003, Block Group 2, Census Tract 105.02, Polk County, Florida",39,0,39
1000000US121050105022004,121050105022004,"Block 2004, Block Group 2, Census Tract 105.02, Polk County, Florida",49,0,49
1000000US121050105022005,121050105022005,"Block 2005, Block Group 2, Census Tract 105.02, Polk County, Florida",52,0,52
1000000US121050105022006,121050105022006,"Block 2006, Block Group 2, Census Tract 105.02, Polk County, Florida",36,3,33
1000000US121050105022007,121050105022007,"Block 2007, Block Group 2, Census Tract 105.02, Polk County, Florida",57,1,56
1000000US121050105022008,121050105022008,"Block 2008, Block Group 2, Census Tract 105.02, Polk County, Florida",46,0,46
1000000US121050105022009,121050105022009,"Block 2009, Block Group 2, Census Tract 105.02, Polk County, Florida",29,0,29
1000000US121050105022010,121050105022010,"Block 2010, Block Group 2, Census Tract 105.02, Polk County, Florida",11,0,11
1000000US121050105022011,121050105022011,"Block 2011, Block Group 2, Census Tract 105.02, Polk County, Florida",10,0,10
1000000US121050105022012,121050105022012,"Block 2012, Block Group 2, Census Tract 105.02, Polk County, Florida",35,3,32
