GEO.id,GEO.id2,GEO.display-label,D001
Id,Id2,Geography,Total
1000000US121290101003079,121290101003079,"Block 3079, Block Group 3, Census Tract 101, Wakulla County, Florida",3
1000000US121290101003080,121290101003080,"Block 3080, Block Group 3, Census Tract 101, Wakulla County, Florida",8
1000000US121290101003081,121290101003081,"Block 3081, Block Group 3, Census Tract 101, Wakulla County, Florida",0
1000000US121290101003082,121290101003082,"Block 3082, Block Group 3, Census Tract 101, Wakulla County, Florida",0
1000000US121290101003083,121290101003083,"Block 3083, Block Group 3, Census Tract 101, Wakulla County, Florida",0
1000000US121290101003084,121290101003084,"Block 3084, Block Group 3, Census Tract 101, Wakulla County, Florida",0
1000000US121290101003085,121290101003085,"Block 3085, Block Group 3, Census Tract 101, Wakulla County, Florida",0
1000000US121290101003086,121290101003086,"Block 3086, Block Group 3, Census Tract 101, Wakulla County, Florida",0
1000000US121290101003087,121290101003087,"Block 3087, Block Group 3, Census Tract 101, Wakulla County, Florida",0
1000000US121290101003088,121290101003088,"Block 3088, Block Group 3, Census Tract 101, Wakulla County, Florida",0
1000000US121290101003089,121290101003089,"Block 3089, Block Group 3, Census Tract 101, Wakulla County, Florida",2
1000000US121290101003090,121290101003090,"Block 3090, Block Group 3, Census Tract 101, Wakulla County, Florida",0
1000000US121290101003091,121290101003091,"Block 3091, Block Group 3, Census Tract 101, Wakulla County, Florida",0
1000000US121290101003092,121290101003092,"Block 3092, Block Group 3, Census Tract 101, Wakulla County, Florida",0
1000000US121290101003093,121290101003093,"Block 3093, Block Group 3, Census Tract 101, Wakulla County, Florida",0
1000000US121290101003094,121290101003094,"Block 3094, Block Group 3, Census Tract 101, Wakulla County, Florida",0
1000000US121290101003095,121290101003095,"Block 3095, Block Group 3, Census Tract 101, Wakulla County, Florida",14
1000000US121290101003096,121290101003096,"Block 3096, Block Group 3, Census Tract 101, Wakulla County, Florida",91
1000000US121290101003097,121290101003097,"Block 3097, Block Group 3, Census Tract 101, Wakulla County, Florida",7
1000000US121290101003098,121290101003098,"Block 3098, Block Group 3, Census Tract 101, Wakulla County, Florida",0
1000000US121290101003099,121290101003099,"Block 3099, Block Group 3, Census Tract 101, Wakulla County, Florida",1
1000000US121290101003100,121290101003100,"Block 3100, Block Group 3, Census Tract 101, Wakulla County, Florida",4
1000000US121290101003101,121290101003101,"Block 3101, Block Group 3, Census Tract 101, Wakulla County, Florida",0
1000000US121290101003102,121290101003102,"Block 3102, Block Group 3, Census Tract 101, Wakulla County, Florida",0
1000000US121290101003103,121290101003103,"Block 3103, Block Group 3, Census Tract 101, Wakulla County, Florida",0
1000000US121290101003104,121290101003104,"Block 3104, Block Group 3, Census Tract 101, Wakulla County, Florida",0
1000000US121290101003105,121290101003105,"Block 3105, Block Group 3, Census Tract 101, Wakulla County, Florida",0
1000000US121290101003106,121290101003106,"Block 3106, Block Group 3, Census Tract 101, Wakulla County, Florida",0
1000000US121290101003107,121290101003107,"Block 3107, Block Group 3, Census Tract 101, Wakulla County, Florida",0
1000000US121290101003108,121290101003108,"Block 3108, Block Group 3, Census Tract 101, Wakulla County, Florida",0
1000000US121290101003109,121290101003109,"Block 3109, Block Group 3, Census Tract 101, Wakulla County, Florida",0
1000000US121290101003110,121290101003110,"Block 3110, Block Group 3, Census Tract 101, Wakulla County, Florida",0
1000000US121290101003111,121290101003111,"Block 3111, Block Group 3, Census Tract 101, Wakulla County, Florida",0
1000000US121290101003112,121290101003112,"Block 3112, Block Group 3, Census Tract 101, Wakulla County, Florida",0
1000000US121290101003113,121290101003113,"Block 3113, Block Group 3, Census Tract 101, Wakulla County, Florida",3
1000000US121290101003114,121290101003114,"Block 3114, Block Group 3, Census Tract 101, Wakulla County, Florida",16
1000000US121290101003115,121290101003115,"Block 3115, Block Group 3, Census Tract 101, Wakulla County, Florida",0
1000000US121290101003116,121290101003116,"Block 3116, Block Group 3, Census Tract 101, Wakulla County, Florida",1
1000000US121290101003117,121290101003117,"Block 3117, Block Group 3, Census Tract 101, Wakulla County, Florida",3
1000000US121290101003118,121290101003118,"Block 3118, Block Group 3, Census Tract 101, Wakulla County, Florida",0
1000000US121290101003119,121290101003119,"Block 3119, Block Group 3, Census Tract 101, Wakulla County, Florida",5
1000000US121290101003120,121290101003120,"Block 3120, Block Group 3, Census Tract 101, Wakulla County, Florida",5
1000000US121290101003121,121290101003121,"Block 3121, Block Group 3, Census Tract 101, Wakulla County, Florida",3
1000000US121290101003122,121290101003122,"Block 3122, Block Group 3, Census Tract 101, Wakulla County, Florida",0
1000000US121290101003123,121290101003123,"Block 3123, Block Group 3, Census Tract 101, Wakulla County, Florida",0
1000000US121290101003124,121290101003124,"Block 3124, Block Group 3, Census Tract 101, Wakulla County, Florida",0
1000000US121290101003125,121290101003125,"Block 3125, Block Group 3, Census Tract 101, Wakulla County, Florida",28
1000000US121290101003126,121290101003126,"Block 3126, Block Group 3, Census Tract 101, Wakulla County, Florida",8
1000000US121290101003127,121290101003127,"Block 3127, Block Group 3, Census Tract 101, Wakulla County, Florida",3
1000000US121290101003128,121290101003128,"Block 3128, Block Group 3, Census Tract 101, Wakulla County, Florida",0
1000000US121290101003129,121290101003129,"Block 3129, Block Group 3, Census Tract 101, Wakulla County, Florida",0
1000000US121290101004000,121290101004000,"Block 4000, Block Group 4, Census Tract 101, Wakulla County, Florida",0
1000000US121290101004001,121290101004001,"Block 4001, Block Group 4, Census Tract 101, Wakulla County, Florida",0
1000000US121290101004002,121290101004002,"Block 4002, Block Group 4, Census Tract 101, Wakulla County, Florida",0
1000000US121290101004003,121290101004003,"Block 4003, Block Group 4, Census Tract 101, Wakulla County, Florida",0
1000000US121290101004004,121290101004004,"Block 4004, Block Group 4, Census Tract 101, Wakulla County, Florida",0
1000000US121290101004005,121290101004005,"Block 4005, Block Group 4, Census Tract 101, Wakulla County, Florida",0
1000000US121290101004006,121290101004006,"Block 4006, Block Group 4, Census Tract 101, Wakulla County, Florida",0
1000000US121290101004007,121290101004007,"Block 4007, Block Group 4, Census Tract 101, Wakulla County, Florida",1
1000000US121290101004008,121290101004008,"Block 4008, Block Group 4, Census Tract 101, Wakulla County, Florida",0
1000000US121290101004009,121290101004009,"Block 4009, Block Group 4, Census Tract 101, Wakulla County, Florida",0
1000000US121290101004010,121290101004010,"Block 4010, Block Group 4, Census Tract 101, Wakulla County, Florida",0
1000000US121290101004011,121290101004011,"Block 4011, Block Group 4, Census Tract 101, Wakulla County, Florida",3
1000000US121290101004012,121290101004012,"Block 4012, Block Group 4, Census Tract 101, Wakulla County, Florida",20
1000000US121290101004013,121290101004013,"Block 4013, Block Group 4, Census Tract 101, Wakulla County, Florida",0
1000000US121290101004014,121290101004014,"Block 4014, Block Group 4, Census Tract 101, Wakulla County, Florida",0
1000000US121290101004015,121290101004015,"Block 4015, Block Group 4, Census Tract 101, Wakulla County, Florida",57
1000000US121290101004016,121290101004016,"Block 4016, Block Group 4, Census Tract 101, Wakulla County, Florida",0
1000000US121290101004017,121290101004017,"Block 4017, Block Group 4, Census Tract 101, Wakulla County, Florida",1
1000000US121290101004018,121290101004018,"Block 4018, Block Group 4, Census Tract 101, Wakulla County, Florida",1
1000000US121290101004019,121290101004019,"Block 4019, Block Group 4, Census Tract 101, Wakulla County, Florida",0
1000000US121290101004020,121290101004020,"Block 4020, Block Group 4, Census Tract 101, Wakulla County, Florida",3
1000000US121290101004021,121290101004021,"Block 4021, Block Group 4, Census Tract 101, Wakulla County, Florida",0
1000000US121290101004022,121290101004022,"Block 4022, Block Group 4, Census Tract 101, Wakulla County, Florida",1
1000000US121290101004023,121290101004023,"Block 4023, Block Group 4, Census Tract 101, Wakulla County, Florida",2
1000000US121290101004024,121290101004024,"Block 4024, Block Group 4, Census Tract 101, Wakulla County, Florida",0
1000000US121290101004025,121290101004025,"Block 4025, Block Group 4, Census Tract 101, Wakulla County, Florida",0
1000000US121290101004026,121290101004026,"Block 4026, Block Group 4, Census Tract 101, Wakulla County, Florida",1
1000000US121290101004027,121290101004027,"Block 4027, Block Group 4, Census Tract 101, Wakulla County, Florida",5
1000000US121290101004028,121290101004028,"Block 4028, Block Group 4, Census Tract 101, Wakulla County, Florida",0
1000000US121290101004029,121290101004029,"Block 4029, Block Group 4, Census Tract 101, Wakulla County, Florida",0
1000000US121290101004030,121290101004030,"Block 4030, Block Group 4, Census Tract 101, Wakulla County, Florida",0
1000000US121290101004031,121290101004031,"Block 4031, Block Group 4, Census Tract 101, Wakulla County, Florida",0
1000000US121290101004032,121290101004032,"Block 4032, Block Group 4, Census Tract 101, Wakulla County, Florida",0
1000000US121290101004033,121290101004033,"Block 4033, Block Group 4, Census Tract 101, Wakulla County, Florida",3
1000000US121290101004034,121290101004034,"Block 4034, Block Group 4, Census Tract 101, Wakulla County, Florida",2
1000000US121290101004035,121290101004035,"Block 4035, Block Group 4, Census Tract 101, Wakulla County, Florida",16
1000000US121290101004036,121290101004036,"Block 4036, Block Group 4, Census Tract 101, Wakulla County, Florida",0
1000000US121290101004037,121290101004037,"Block 4037, Block Group 4, Census Tract 101, Wakulla County, Florida",2
1000000US121290101004038,121290101004038,"Block 4038, Block Group 4, Census Tract 101, Wakulla County, Florida",8
1000000US121290101004039,121290101004039,"Block 4039, Block Group 4, Census Tract 101, Wakulla County, Florida",0
1000000US121290101004040,121290101004040,"Block 4040, Block Group 4, Census Tract 101, Wakulla County, Florida",1
1000000US121290101004041,121290101004041,"Block 4041, Block Group 4, Census Tract 101, Wakulla County, Florida",0
1000000US121290101004042,121290101004042,"Block 4042, Block Group 4, Census Tract 101, Wakulla County, Florida",0
1000000US121290101004043,121290101004043,"Block 4043, Block Group 4, Census Tract 101, Wakulla County, Florida",0
1000000US121290101004044,121290101004044,"Block 4044, Block Group 4, Census Tract 101, Wakulla County, Florida",0
1000000US121290101004045,121290101004045,"Block 4045, Block Group 4, Census Tract 101, Wakulla County, Florida",0
1000000US121290101004046,121290101004046,"Block 4046, Block Group 4, Census Tract 101, Wakulla County, Florida",0
1000000US121290101004047,121290101004047,"Block 4047, Block Group 4, Census Tract 101, Wakulla County, Florida",0
1000000US121290101004048,121290101004048,"Block 4048, Block Group 4, Census Tract 101, Wakulla County, Florida",0
1000000US121290101004049,121290101004049,"Block 4049, Block Group 4, Census Tract 101, Wakulla County, Florida",0
1000000US121290101004050,121290101004050,"Block 4050, Block Group 4, Census Tract 101, Wakulla County, Florida",0
1000000US121290101004051,121290101004051,"Block 4051, Block Group 4, Census Tract 101, Wakulla County, Florida",0
1000000US121290101004052,121290101004052,"Block 4052, Block Group 4, Census Tract 101, Wakulla County, Florida",0
1000000US121290101004053,121290101004053,"Block 4053, Block Group 4, Census Tract 101, Wakulla County, Florida",0
1000000US121290101004054,121290101004054,"Block 4054, Block Group 4, Census Tract 101, Wakulla County, Florida",0
1000000US121290101004055,121290101004055,"Block 4055, Block Group 4, Census Tract 101, Wakulla County, Florida",0
1000000US121290101004056,121290101004056,"Block 4056, Block Group 4, Census Tract 101, Wakulla County, Florida",0
1000000US121290101004057,121290101004057,"Block 4057, Block Group 4, Census Tract 101, Wakulla County, Florida",0
1000000US121290101004058,121290101004058,"Block 4058, Block Group 4, Census Tract 101, Wakulla County, Florida",0
1000000US121290101004059,121290101004059,"Block 4059, Block Group 4, Census Tract 101, Wakulla County, Florida",0
1000000US121290101004060,121290101004060,"Block 4060, Block Group 4, Census Tract 101, Wakulla County, Florida",0
1000000US121290101004061,121290101004061,"Block 4061, Block Group 4, Census Tract 101, Wakulla County, Florida",0
1000000US121290101004062,121290101004062,"Block 4062, Block Group 4, Census Tract 101, Wakulla County, Florida",0
1000000US121290101004063,121290101004063,"Block 4063, Block Group 4, Census Tract 101, Wakulla County, Florida",0
1000000US121290101004064,121290101004064,"Block 4064, Block Group 4, Census Tract 101, Wakulla County, Florida",0
1000000US121290101004065,121290101004065,"Block 4065, Block Group 4, Census Tract 101, Wakulla County, Florida",0
1000000US121290101004066,121290101004066,"Block 4066, Block Group 4, Census Tract 101, Wakulla County, Florida",0
1000000US121290101004067,121290101004067,"Block 4067, Block Group 4, Census Tract 101, Wakulla County, Florida",32
1000000US121290101004068,121290101004068,"Block 4068, Block Group 4, Census Tract 101, Wakulla County, Florida",41
1000000US121290101004069,121290101004069,"Block 4069, Block Group 4, Census Tract 101, Wakulla County, Florida",97
1000000US121290101004070,121290101004070,"Block 4070, Block Group 4, Census Tract 101, Wakulla County, Florida",0
1000000US121290101004071,121290101004071,"Block 4071, Block Group 4, Census Tract 101, Wakulla County, Florida",0
1000000US121290101004072,121290101004072,"Block 4072, Block Group 4, Census Tract 101, Wakulla County, Florida",20
1000000US121290101004073,121290101004073,"Block 4073, Block Group 4, Census Tract 101, Wakulla County, Florida",0
1000000US121290101004074,121290101004074,"Block 4074, Block Group 4, Census Tract 101, Wakulla County, Florida",4
1000000US121290101004075,121290101004075,"Block 4075, Block Group 4, Census Tract 101, Wakulla County, Florida",1
1000000US121290101004076,121290101004076,"Block 4076, Block Group 4, Census Tract 101, Wakulla County, Florida",1
1000000US121290101004077,121290101004077,"Block 4077, Block Group 4, Census Tract 101, Wakulla County, Florida",0
1000000US121290101004078,121290101004078,"Block 4078, Block Group 4, Census Tract 101, Wakulla County, Florida",0
1000000US121290101004079,121290101004079,"Block 4079, Block Group 4, Census Tract 101, Wakulla County, Florida",0
1000000US121290101004080,121290101004080,"Block 4080, Block Group 4, Census Tract 101, Wakulla County, Florida",0
1000000US121290101004081,121290101004081,"Block 4081, Block Group 4, Census Tract 101, Wakulla County, Florida",0
1000000US121290101004082,121290101004082,"Block 4082, Block Group 4, Census Tract 101, Wakulla County, Florida",0
1000000US121290101004083,121290101004083,"Block 4083, Block Group 4, Census Tract 101, Wakulla County, Florida",45
1000000US121290101004084,121290101004084,"Block 4084, Block Group 4, Census Tract 101, Wakulla County, Florida",0
1000000US121290101004085,121290101004085,"Block 4085, Block Group 4, Census Tract 101, Wakulla County, Florida",0
1000000US121290101004086,121290101004086,"Block 4086, Block Group 4, Census Tract 101, Wakulla County, Florida",0
1000000US121290101004087,121290101004087,"Block 4087, Block Group 4, Census Tract 101, Wakulla County, Florida",0
1000000US121290101004088,121290101004088,"Block 4088, Block Group 4, Census Tract 101, Wakulla County, Florida",4
1000000US121290101004089,121290101004089,"Block 4089, Block Group 4, Census Tract 101, Wakulla County, Florida",5
1000000US121290101004090,121290101004090,"Block 4090, Block Group 4, Census Tract 101, Wakulla County, Florida",3
1000000US121290101004091,121290101004091,"Block 4091, Block Group 4, Census Tract 101, Wakulla County, Florida",4
1000000US121290101004092,121290101004092,"Block 4092, Block Group 4, Census Tract 101, Wakulla County, Florida",10
1000000US121290101004093,121290101004093,"Block 4093, Block Group 4, Census Tract 101, Wakulla County, Florida",0
1000000US121290101004094,121290101004094,"Block 4094, Block Group 4, Census Tract 101, Wakulla County, Florida",0
1000000US121290101004095,121290101004095,"Block 4095, Block Group 4, Census Tract 101, Wakulla County, Florida",0
1000000US121290101004096,121290101004096,"Block 4096, Block Group 4, Census Tract 101, Wakulla County, Florida",1
1000000US121290101004097,121290101004097,"Block 4097, Block Group 4, Census Tract 101, Wakulla County, Florida",10
1000000US121290101004098,121290101004098,"Block 4098, Block Group 4, Census Tract 101, Wakulla County, Florida",0
1000000US121290101004099,121290101004099,"Block 4099, Block Group 4, Census Tract 101, Wakulla County, Florida",18
1000000US121290101004100,121290101004100,"Block 4100, Block Group 4, Census Tract 101, Wakulla County, Florida",5
1000000US121290101004101,121290101004101,"Block 4101, Block Group 4, Census Tract 101, Wakulla County, Florida",0
1000000US121290101004102,121290101004102,"Block 4102, Block Group 4, Census Tract 101, Wakulla County, Florida",3
1000000US121290101004103,121290101004103,"Block 4103, Block Group 4, Census Tract 101, Wakulla County, Florida",5
1000000US121290101004104,121290101004104,"Block 4104, Block Group 4, Census Tract 101, Wakulla County, Florida",2
1000000US121290101004105,121290101004105,"Block 4105, Block Group 4, Census Tract 101, Wakulla County, Florida",6
1000000US121290101004106,121290101004106,"Block 4106, Block Group 4, Census Tract 101, Wakulla County, Florida",2
1000000US121290101004107,121290101004107,"Block 4107, Block Group 4, Census Tract 101, Wakulla County, Florida",3
1000000US121290101004108,121290101004108,"Block 4108, Block Group 4, Census Tract 101, Wakulla County, Florida",2
1000000US121290101004109,121290101004109,"Block 4109, Block Group 4, Census Tract 101, Wakulla County, Florida",2
1000000US121290101004110,121290101004110,"Block 4110, Block Group 4, Census Tract 101, Wakulla County, Florida",2
1000000US121290101004111,121290101004111,"Block 4111, Block Group 4, Census Tract 101, Wakulla County, Florida",0
1000000US121290101004112,121290101004112,"Block 4112, Block Group 4, Census Tract 101, Wakulla County, Florida",2
1000000US121290101004113,121290101004113,"Block 4113, Block Group 4, Census Tract 101, Wakulla County, Florida",4
1000000US121290101004114,121290101004114,"Block 4114, Block Group 4, Census Tract 101, Wakulla County, Florida",20
1000000US121290101004115,121290101004115,"Block 4115, Block Group 4, Census Tract 101, Wakulla County, Florida",24
1000000US121290101004116,121290101004116,"Block 4116, Block Group 4, Census Tract 101, Wakulla County, Florida",12
1000000US121290101004117,121290101004117,"Block 4117, Block Group 4, Census Tract 101, Wakulla County, Florida",8
1000000US121290101004118,121290101004118,"Block 4118, Block Group 4, Census Tract 101, Wakulla County, Florida",24
1000000US121290101004119,121290101004119,"Block 4119, Block Group 4, Census Tract 101, Wakulla County, Florida",3
1000000US121290101004120,121290101004120,"Block 4120, Block Group 4, Census Tract 101, Wakulla County, Florida",0
1000000US121290101004121,121290101004121,"Block 4121, Block Group 4, Census Tract 101, Wakulla County, Florida",11
1000000US121290101004122,121290101004122,"Block 4122, Block Group 4, Census Tract 101, Wakulla County, Florida",1
1000000US121290101004123,121290101004123,"Block 4123, Block Group 4, Census Tract 101, Wakulla County, Florida",2
1000000US121290101004124,121290101004124,"Block 4124, Block Group 4, Census Tract 101, Wakulla County, Florida",6
1000000US121290101004125,121290101004125,"Block 4125, Block Group 4, Census Tract 101, Wakulla County, Florida",6
1000000US121290101004126,121290101004126,"Block 4126, Block Group 4, Census Tract 101, Wakulla County, Florida",3
1000000US121290101004127,121290101004127,"Block 4127, Block Group 4, Census Tract 101, Wakulla County, Florida",2
1000000US121290101004128,121290101004128,"Block 4128, Block Group 4, Census Tract 101, Wakulla County, Florida",6
1000000US121290101004129,121290101004129,"Block 4129, Block Group 4, Census Tract 101, Wakulla County, Florida",3
1000000US121290101004130,121290101004130,"Block 4130, Block Group 4, Census Tract 101, Wakulla County, Florida",3
1000000US121290101004131,121290101004131,"Block 4131, Block Group 4, Census Tract 101, Wakulla County, Florida",6
1000000US121290101004132,121290101004132,"Block 4132, Block Group 4, Census Tract 101, Wakulla County, Florida",2
1000000US121290101004133,121290101004133,"Block 4133, Block Group 4, Census Tract 101, Wakulla County, Florida",2
1000000US121290101004134,121290101004134,"Block 4134, Block Group 4, Census Tract 101, Wakulla County, Florida",4
1000000US121290101004135,121290101004135,"Block 4135, Block Group 4, Census Tract 101, Wakulla County, Florida",0
1000000US121290101004136,121290101004136,"Block 4136, Block Group 4, Census Tract 101, Wakulla County, Florida",1
1000000US121290101004137,121290101004137,"Block 4137, Block Group 4, Census Tract 101, Wakulla County, Florida",0
1000000US121290101004138,121290101004138,"Block 4138, Block Group 4, Census Tract 101, Wakulla County, Florida",6
1000000US121290101004139,121290101004139,"Block 4139, Block Group 4, Census Tract 101, Wakulla County, Florida",3
1000000US121290101004140,121290101004140,"Block 4140, Block Group 4, Census Tract 101, Wakulla County, Florida",3
1000000US121290101004141,121290101004141,"Block 4141, Block Group 4, Census Tract 101, Wakulla County, Florida",5
1000000US121290101004142,121290101004142,"Block 4142, Block Group 4, Census Tract 101, Wakulla County, Florida",66
1000000US121290101004143,121290101004143,"Block 4143, Block Group 4, Census Tract 101, Wakulla County, Florida",0
1000000US121290101004144,121290101004144,"Block 4144, Block Group 4, Census Tract 101, Wakulla County, Florida",0
1000000US121290101004145,121290101004145,"Block 4145, Block Group 4, Census Tract 101, Wakulla County, Florida",0
1000000US121290101004146,121290101004146,"Block 4146, Block Group 4, Census Tract 101, Wakulla County, Florida",0
1000000US121290101004147,121290101004147,"Block 4147, Block Group 4, Census Tract 101, Wakulla County, Florida",0
1000000US121290101004148,121290101004148,"Block 4148, Block Group 4, Census Tract 101, Wakulla County, Florida",7
1000000US121290101004149,121290101004149,"Block 4149, Block Group 4, Census Tract 101, Wakulla County, Florida",4
1000000US121290101004150,121290101004150,"Block 4150, Block Group 4, Census Tract 101, Wakulla County, Florida",2
1000000US121290101004151,121290101004151,"Block 4151, Block Group 4, Census Tract 101, Wakulla County, Florida",3
1000000US121290101004152,121290101004152,"Block 4152, Block Group 4, Census Tract 101, Wakulla County, Florida",1
1000000US121290101004153,121290101004153,"Block 4153, Block Group 4, Census Tract 101, Wakulla County, Florida",2
1000000US121290101004154,121290101004154,"Block 4154, Block Group 4, Census Tract 101, Wakulla County, Florida",0
1000000US121290101004155,121290101004155,"Block 4155, Block Group 4, Census Tract 101, Wakulla County, Florida",0
1000000US121290101004156,121290101004156,"Block 4156, Block Group 4, Census Tract 101, Wakulla County, Florida",10
1000000US121290101004157,121290101004157,"Block 4157, Block Group 4, Census Tract 101, Wakulla County, Florida",5
1000000US121290101004158,121290101004158,"Block 4158, Block Group 4, Census Tract 101, Wakulla County, Florida",1
1000000US121290101004159,121290101004159,"Block 4159, Block Group 4, Census Tract 101, Wakulla County, Florida",5
1000000US121290101004160,121290101004160,"Block 4160, Block Group 4, Census Tract 101, Wakulla County, Florida",4
1000000US121290101004161,121290101004161,"Block 4161, Block Group 4, Census Tract 101, Wakulla County, Florida",29
1000000US121290101004162,121290101004162,"Block 4162, Block Group 4, Census Tract 101, Wakulla County, Florida",5
1000000US121290101004163,121290101004163,"Block 4163, Block Group 4, Census Tract 101, Wakulla County, Florida",2
1000000US121290101004164,121290101004164,"Block 4164, Block Group 4, Census Tract 101, Wakulla County, Florida",0
1000000US121290101004165,121290101004165,"Block 4165, Block Group 4, Census Tract 101, Wakulla County, Florida",0
1000000US121290101004166,121290101004166,"Block 4166, Block Group 4, Census Tract 101, Wakulla County, Florida",0
1000000US121290101004167,121290101004167,"Block 4167, Block Group 4, Census Tract 101, Wakulla County, Florida",0
1000000US121290101004168,121290101004168,"Block 4168, Block Group 4, Census Tract 101, Wakulla County, Florida",5
1000000US121290101004169,121290101004169,"Block 4169, Block Group 4, Census Tract 101, Wakulla County, Florida",6
1000000US121290101004170,121290101004170,"Block 4170, Block Group 4, Census Tract 101, Wakulla County, Florida",0
1000000US121290101004171,121290101004171,"Block 4171, Block Group 4, Census Tract 101, Wakulla County, Florida",0
1000000US121290101004172,121290101004172,"Block 4172, Block Group 4, Census Tract 101, Wakulla County, Florida",0
1000000US121290101004173,121290101004173,"Block 4173, Block Group 4, Census Tract 101, Wakulla County, Florida",1
1000000US121290101004174,121290101004174,"Block 4174, Block Group 4, Census Tract 101, Wakulla County, Florida",0
1000000US121290101004175,121290101004175,"Block 4175, Block Group 4, Census Tract 101, Wakulla County, Florida",0
1000000US121290101004176,121290101004176,"Block 4176, Block Group 4, Census Tract 101, Wakulla County, Florida",0
1000000US121290102011000,121290102011000,"Block 1000, Block Group 1, Census Tract 102.01, Wakulla County, Florida",56
1000000US121290102011001,121290102011001,"Block 1001, Block Group 1, Census Tract 102.01, Wakulla County, Florida",27
1000000US121290102011002,121290102011002,"Block 1002, Block Group 1, Census Tract 102.01, Wakulla County, Florida",6
1000000US121290102011003,121290102011003,"Block 1003, Block Group 1, Census Tract 102.01, Wakulla County, Florida",7
1000000US121290102011004,121290102011004,"Block 1004, Block Group 1, Census Tract 102.01, Wakulla County, Florida",7
1000000US121290102011005,121290102011005,"Block 1005, Block Group 1, Census Tract 102.01, Wakulla County, Florida",0
1000000US121290102011006,121290102011006,"Block 1006, Block Group 1, Census Tract 102.01, Wakulla County, Florida",0
1000000US121290102011007,121290102011007,"Block 1007, Block Group 1, Census Tract 102.01, Wakulla County, Florida",88
1000000US121290102011008,121290102011008,"Block 1008, Block Group 1, Census Tract 102.01, Wakulla County, Florida",24
1000000US121290102011009,121290102011009,"Block 1009, Block Group 1, Census Tract 102.01, Wakulla County, Florida",11
1000000US121290102011010,121290102011010,"Block 1010, Block Group 1, Census Tract 102.01, Wakulla County, Florida",8
1000000US121290102011011,121290102011011,"Block 1011, Block Group 1, Census Tract 102.01, Wakulla County, Florida",16
1000000US121290102011012,121290102011012,"Block 1012, Block Group 1, Census Tract 102.01, Wakulla County, Florida",7
1000000US121290102011013,121290102011013,"Block 1013, Block Group 1, Census Tract 102.01, Wakulla County, Florida",7
1000000US121290102011014,121290102011014,"Block 1014, Block Group 1, Census Tract 102.01, Wakulla County, Florida",5
1000000US121290102011015,121290102011015,"Block 1015, Block Group 1, Census Tract 102.01, Wakulla County, Florida",9
1000000US121290102011016,121290102011016,"Block 1016, Block Group 1, Census Tract 102.01, Wakulla County, Florida",11
1000000US121290102011017,121290102011017,"Block 1017, Block Group 1, Census Tract 102.01, Wakulla County, Florida",2
1000000US121290102011018,121290102011018,"Block 1018, Block Group 1, Census Tract 102.01, Wakulla County, Florida",15
1000000US121290102011019,121290102011019,"Block 1019, Block Group 1, Census Tract 102.01, Wakulla County, Florida",51
1000000US121290102011020,121290102011020,"Block 1020, Block Group 1, Census Tract 102.01, Wakulla County, Florida",28
1000000US121290102011021,121290102011021,"Block 1021, Block Group 1, Census Tract 102.01, Wakulla County, Florida",9
1000000US121290102011022,121290102011022,"Block 1022, Block Group 1, Census Tract 102.01, Wakulla County, Florida",11
1000000US121290102011023,121290102011023,"Block 1023, Block Group 1, Census Tract 102.01, Wakulla County, Florida",24
1000000US121290102011024,121290102011024,"Block 1024, Block Group 1, Census Tract 102.01, Wakulla County, Florida",35
1000000US121290102011025,121290102011025,"Block 1025, Block Group 1, Census Tract 102.01, Wakulla County, Florida",8
1000000US121290102011026,121290102011026,"Block 1026, Block Group 1, Census Tract 102.01, Wakulla County, Florida",108
1000000US121290102011027,121290102011027,"Block 1027, Block Group 1, Census Tract 102.01, Wakulla County, Florida",0
1000000US121290102011028,121290102011028,"Block 1028, Block Group 1, Census Tract 102.01, Wakulla County, Florida",13
1000000US121290102011029,121290102011029,"Block 1029, Block Group 1, Census Tract 102.01, Wakulla County, Florida",0
1000000US121290102011030,121290102011030,"Block 1030, Block Group 1, Census Tract 102.01, Wakulla County, Florida",0
1000000US121290102011031,121290102011031,"Block 1031, Block Group 1, Census Tract 102.01, Wakulla County, Florida",0
1000000US121290102011032,121290102011032,"Block 1032, Block Group 1, Census Tract 102.01, Wakulla County, Florida",5
1000000US121290102011033,121290102011033,"Block 1033, Block Group 1, Census Tract 102.01, Wakulla County, Florida",2
1000000US121290102011034,121290102011034,"Block 1034, Block Group 1, Census Tract 102.01, Wakulla County, Florida",0
1000000US121290102011035,121290102011035,"Block 1035, Block Group 1, Census Tract 102.01, Wakulla County, Florida",0
1000000US121290102011036,121290102011036,"Block 1036, Block Group 1, Census Tract 102.01, Wakulla County, Florida",0
1000000US121290102011037,121290102011037,"Block 1037, Block Group 1, Census Tract 102.01, Wakulla County, Florida",0
1000000US121290102011038,121290102011038,"Block 1038, Block Group 1, Census Tract 102.01, Wakulla County, Florida",2
1000000US121290102011039,121290102011039,"Block 1039, Block Group 1, Census Tract 102.01, Wakulla County, Florida",4
1000000US121290102011040,121290102011040,"Block 1040, Block Group 1, Census Tract 102.01, Wakulla County, Florida",5
1000000US121290102011041,121290102011041,"Block 1041, Block Group 1, Census Tract 102.01, Wakulla County, Florida",4
1000000US121290102011042,121290102011042,"Block 1042, Block Group 1, Census Tract 102.01, Wakulla County, Florida",94
1000000US121290102011043,121290102011043,"Block 1043, Block Group 1, Census Tract 102.01, Wakulla County, Florida",28
