GEO.id,GEO.id2,GEO.display-label,D001
Id,Id2,Geography,Total
1000000US121079507002027,121079507002027,"Block 2027, Block Group 2, Census Tract 9507, Putnam County, Florida",4
1000000US121079507002028,121079507002028,"Block 2028, Block Group 2, Census Tract 9507, Putnam County, Florida",20
1000000US121079507002029,121079507002029,"Block 2029, Block Group 2, Census Tract 9507, Putnam County, Florida",3
1000000US121079507002030,121079507002030,"Block 2030, Block Group 2, Census Tract 9507, Putnam County, Florida",1
1000000US121079507002031,121079507002031,"Block 2031, Block Group 2, Census Tract 9507, Putnam County, Florida",0
1000000US121079507002032,121079507002032,"Block 2032, Block Group 2, Census Tract 9507, Putnam County, Florida",0
1000000US121079507002033,121079507002033,"Block 2033, Block Group 2, Census Tract 9507, Putnam County, Florida",0
1000000US121079507002034,121079507002034,"Block 2034, Block Group 2, Census Tract 9507, Putnam County, Florida",7
1000000US121079507002035,121079507002035,"Block 2035, Block Group 2, Census Tract 9507, Putnam County, Florida",2
1000000US121079507002036,121079507002036,"Block 2036, Block Group 2, Census Tract 9507, Putnam County, Florida",4
1000000US121079507002037,121079507002037,"Block 2037, Block Group 2, Census Tract 9507, Putnam County, Florida",11
1000000US121079507002038,121079507002038,"Block 2038, Block Group 2, Census Tract 9507, Putnam County, Florida",0
1000000US121079507002039,121079507002039,"Block 2039, Block Group 2, Census Tract 9507, Putnam County, Florida",0
1000000US121079507002040,121079507002040,"Block 2040, Block Group 2, Census Tract 9507, Putnam County, Florida",0
1000000US121079507002041,121079507002041,"Block 2041, Block Group 2, Census Tract 9507, Putnam County, Florida",0
1000000US121079507002042,121079507002042,"Block 2042, Block Group 2, Census Tract 9507, Putnam County, Florida",0
1000000US121079507002043,121079507002043,"Block 2043, Block Group 2, Census Tract 9507, Putnam County, Florida",0
1000000US121079507002044,121079507002044,"Block 2044, Block Group 2, Census Tract 9507, Putnam County, Florida",0
1000000US121079507002045,121079507002045,"Block 2045, Block Group 2, Census Tract 9507, Putnam County, Florida",0
1000000US121079507002046,121079507002046,"Block 2046, Block Group 2, Census Tract 9507, Putnam County, Florida",0
1000000US121079507002047,121079507002047,"Block 2047, Block Group 2, Census Tract 9507, Putnam County, Florida",0
1000000US121079507002048,121079507002048,"Block 2048, Block Group 2, Census Tract 9507, Putnam County, Florida",0
1000000US121079507002049,121079507002049,"Block 2049, Block Group 2, Census Tract 9507, Putnam County, Florida",0
1000000US121079507002050,121079507002050,"Block 2050, Block Group 2, Census Tract 9507, Putnam County, Florida",0
1000000US121079507002051,121079507002051,"Block 2051, Block Group 2, Census Tract 9507, Putnam County, Florida",5
1000000US121079507002052,121079507002052,"Block 2052, Block Group 2, Census Tract 9507, Putnam County, Florida",0
1000000US121079507002053,121079507002053,"Block 2053, Block Group 2, Census Tract 9507, Putnam County, Florida",0
1000000US121079507002054,121079507002054,"Block 2054, Block Group 2, Census Tract 9507, Putnam County, Florida",0
1000000US121079507002055,121079507002055,"Block 2055, Block Group 2, Census Tract 9507, Putnam County, Florida",0
1000000US121079507002056,121079507002056,"Block 2056, Block Group 2, Census Tract 9507, Putnam County, Florida",0
1000000US121079507002057,121079507002057,"Block 2057, Block Group 2, Census Tract 9507, Putnam County, Florida",0
1000000US121079507002058,121079507002058,"Block 2058, Block Group 2, Census Tract 9507, Putnam County, Florida",21
1000000US121079507002059,121079507002059,"Block 2059, Block Group 2, Census Tract 9507, Putnam County, Florida",8
1000000US121079507002060,121079507002060,"Block 2060, Block Group 2, Census Tract 9507, Putnam County, Florida",27
1000000US121079507002061,121079507002061,"Block 2061, Block Group 2, Census Tract 9507, Putnam County, Florida",1
1000000US121079507002062,121079507002062,"Block 2062, Block Group 2, Census Tract 9507, Putnam County, Florida",7
1000000US121079507002063,121079507002063,"Block 2063, Block Group 2, Census Tract 9507, Putnam County, Florida",0
1000000US121079507002064,121079507002064,"Block 2064, Block Group 2, Census Tract 9507, Putnam County, Florida",0
1000000US121079507002065,121079507002065,"Block 2065, Block Group 2, Census Tract 9507, Putnam County, Florida",0
1000000US121079507002066,121079507002066,"Block 2066, Block Group 2, Census Tract 9507, Putnam County, Florida",0
1000000US121079507002067,121079507002067,"Block 2067, Block Group 2, Census Tract 9507, Putnam County, Florida",0
1000000US121079507002068,121079507002068,"Block 2068, Block Group 2, Census Tract 9507, Putnam County, Florida",0
1000000US121079507002069,121079507002069,"Block 2069, Block Group 2, Census Tract 9507, Putnam County, Florida",3
1000000US121079507002070,121079507002070,"Block 2070, Block Group 2, Census Tract 9507, Putnam County, Florida",0
1000000US121079507002071,121079507002071,"Block 2071, Block Group 2, Census Tract 9507, Putnam County, Florida",0
1000000US121079507002072,121079507002072,"Block 2072, Block Group 2, Census Tract 9507, Putnam County, Florida",4
1000000US121079507002073,121079507002073,"Block 2073, Block Group 2, Census Tract 9507, Putnam County, Florida",0
1000000US121079507002074,121079507002074,"Block 2074, Block Group 2, Census Tract 9507, Putnam County, Florida",0
1000000US121079507002075,121079507002075,"Block 2075, Block Group 2, Census Tract 9507, Putnam County, Florida",2
1000000US121079507002076,121079507002076,"Block 2076, Block Group 2, Census Tract 9507, Putnam County, Florida",0
1000000US121079507002077,121079507002077,"Block 2077, Block Group 2, Census Tract 9507, Putnam County, Florida",0
1000000US121079507002078,121079507002078,"Block 2078, Block Group 2, Census Tract 9507, Putnam County, Florida",1
1000000US121079507002079,121079507002079,"Block 2079, Block Group 2, Census Tract 9507, Putnam County, Florida",29
1000000US121079507002080,121079507002080,"Block 2080, Block Group 2, Census Tract 9507, Putnam County, Florida",8
1000000US121079507002081,121079507002081,"Block 2081, Block Group 2, Census Tract 9507, Putnam County, Florida",6
1000000US121079507002082,121079507002082,"Block 2082, Block Group 2, Census Tract 9507, Putnam County, Florida",5
1000000US121079507002083,121079507002083,"Block 2083, Block Group 2, Census Tract 9507, Putnam County, Florida",5
1000000US121079507002084,121079507002084,"Block 2084, Block Group 2, Census Tract 9507, Putnam County, Florida",8
1000000US121079507002085,121079507002085,"Block 2085, Block Group 2, Census Tract 9507, Putnam County, Florida",5
1000000US121079507002086,121079507002086,"Block 2086, Block Group 2, Census Tract 9507, Putnam County, Florida",0
1000000US121079507002087,121079507002087,"Block 2087, Block Group 2, Census Tract 9507, Putnam County, Florida",7
1000000US121079507002088,121079507002088,"Block 2088, Block Group 2, Census Tract 9507, Putnam County, Florida",0
1000000US121079507002089,121079507002089,"Block 2089, Block Group 2, Census Tract 9507, Putnam County, Florida",6
1000000US121079507002090,121079507002090,"Block 2090, Block Group 2, Census Tract 9507, Putnam County, Florida",0
1000000US121079507002091,121079507002091,"Block 2091, Block Group 2, Census Tract 9507, Putnam County, Florida",1
1000000US121079507002092,121079507002092,"Block 2092, Block Group 2, Census Tract 9507, Putnam County, Florida",0
1000000US121079507002093,121079507002093,"Block 2093, Block Group 2, Census Tract 9507, Putnam County, Florida",0
1000000US121079507002094,121079507002094,"Block 2094, Block Group 2, Census Tract 9507, Putnam County, Florida",0
1000000US121079507002095,121079507002095,"Block 2095, Block Group 2, Census Tract 9507, Putnam County, Florida",3
1000000US121079507002096,121079507002096,"Block 2096, Block Group 2, Census Tract 9507, Putnam County, Florida",0
1000000US121079507002097,121079507002097,"Block 2097, Block Group 2, Census Tract 9507, Putnam County, Florida",5
1000000US121079507002098,121079507002098,"Block 2098, Block Group 2, Census Tract 9507, Putnam County, Florida",0
1000000US121079507002099,121079507002099,"Block 2099, Block Group 2, Census Tract 9507, Putnam County, Florida",4
1000000US121079507002100,121079507002100,"Block 2100, Block Group 2, Census Tract 9507, Putnam County, Florida",5
1000000US121079507002101,121079507002101,"Block 2101, Block Group 2, Census Tract 9507, Putnam County, Florida",3
1000000US121079507002102,121079507002102,"Block 2102, Block Group 2, Census Tract 9507, Putnam County, Florida",0
1000000US121079507002103,121079507002103,"Block 2103, Block Group 2, Census Tract 9507, Putnam County, Florida",0
1000000US121079507002104,121079507002104,"Block 2104, Block Group 2, Census Tract 9507, Putnam County, Florida",0
1000000US121079507002105,121079507002105,"Block 2105, Block Group 2, Census Tract 9507, Putnam County, Florida",4
1000000US121079507002106,121079507002106,"Block 2106, Block Group 2, Census Tract 9507, Putnam County, Florida",0
1000000US121079507002107,121079507002107,"Block 2107, Block Group 2, Census Tract 9507, Putnam County, Florida",0
1000000US121079507002108,121079507002108,"Block 2108, Block Group 2, Census Tract 9507, Putnam County, Florida",7
1000000US121079507002109,121079507002109,"Block 2109, Block Group 2, Census Tract 9507, Putnam County, Florida",0
1000000US121079507002110,121079507002110,"Block 2110, Block Group 2, Census Tract 9507, Putnam County, Florida",4
1000000US121079507002111,121079507002111,"Block 2111, Block Group 2, Census Tract 9507, Putnam County, Florida",5
1000000US121079507002112,121079507002112,"Block 2112, Block Group 2, Census Tract 9507, Putnam County, Florida",5
1000000US121079507002113,121079507002113,"Block 2113, Block Group 2, Census Tract 9507, Putnam County, Florida",1
1000000US121079507002114,121079507002114,"Block 2114, Block Group 2, Census Tract 9507, Putnam County, Florida",0
1000000US121079507002115,121079507002115,"Block 2115, Block Group 2, Census Tract 9507, Putnam County, Florida",0
1000000US121079507002116,121079507002116,"Block 2116, Block Group 2, Census Tract 9507, Putnam County, Florida",0
1000000US121079507002117,121079507002117,"Block 2117, Block Group 2, Census Tract 9507, Putnam County, Florida",0
1000000US121079507003000,121079507003000,"Block 3000, Block Group 3, Census Tract 9507, Putnam County, Florida",10
1000000US121079507003001,121079507003001,"Block 3001, Block Group 3, Census Tract 9507, Putnam County, Florida",13
1000000US121079507003002,121079507003002,"Block 3002, Block Group 3, Census Tract 9507, Putnam County, Florida",8
1000000US121079507003003,121079507003003,"Block 3003, Block Group 3, Census Tract 9507, Putnam County, Florida",11
1000000US121079507003004,121079507003004,"Block 3004, Block Group 3, Census Tract 9507, Putnam County, Florida",4
1000000US121079507003005,121079507003005,"Block 3005, Block Group 3, Census Tract 9507, Putnam County, Florida",18
1000000US121079507003006,121079507003006,"Block 3006, Block Group 3, Census Tract 9507, Putnam County, Florida",1
1000000US121079507003007,121079507003007,"Block 3007, Block Group 3, Census Tract 9507, Putnam County, Florida",2
1000000US121079507003008,121079507003008,"Block 3008, Block Group 3, Census Tract 9507, Putnam County, Florida",20
1000000US121079507003009,121079507003009,"Block 3009, Block Group 3, Census Tract 9507, Putnam County, Florida",8
1000000US121079507003010,121079507003010,"Block 3010, Block Group 3, Census Tract 9507, Putnam County, Florida",9
1000000US121079507003011,121079507003011,"Block 3011, Block Group 3, Census Tract 9507, Putnam County, Florida",5
1000000US121079507003012,121079507003012,"Block 3012, Block Group 3, Census Tract 9507, Putnam County, Florida",2
1000000US121079507003013,121079507003013,"Block 3013, Block Group 3, Census Tract 9507, Putnam County, Florida",11
1000000US121079507003014,121079507003014,"Block 3014, Block Group 3, Census Tract 9507, Putnam County, Florida",8
1000000US121079507003015,121079507003015,"Block 3015, Block Group 3, Census Tract 9507, Putnam County, Florida",5
1000000US121079507003016,121079507003016,"Block 3016, Block Group 3, Census Tract 9507, Putnam County, Florida",7
1000000US121079507003017,121079507003017,"Block 3017, Block Group 3, Census Tract 9507, Putnam County, Florida",8
1000000US121079507003018,121079507003018,"Block 3018, Block Group 3, Census Tract 9507, Putnam County, Florida",10
1000000US121079507003019,121079507003019,"Block 3019, Block Group 3, Census Tract 9507, Putnam County, Florida",13
1000000US121079507003020,121079507003020,"Block 3020, Block Group 3, Census Tract 9507, Putnam County, Florida",8
1000000US121079507003021,121079507003021,"Block 3021, Block Group 3, Census Tract 9507, Putnam County, Florida",9
1000000US121079507003022,121079507003022,"Block 3022, Block Group 3, Census Tract 9507, Putnam County, Florida",5
1000000US121079507003023,121079507003023,"Block 3023, Block Group 3, Census Tract 9507, Putnam County, Florida",3
1000000US121079507003024,121079507003024,"Block 3024, Block Group 3, Census Tract 9507, Putnam County, Florida",5
1000000US121079507003025,121079507003025,"Block 3025, Block Group 3, Census Tract 9507, Putnam County, Florida",11
1000000US121079507003026,121079507003026,"Block 3026, Block Group 3, Census Tract 9507, Putnam County, Florida",5
1000000US121079507003027,121079507003027,"Block 3027, Block Group 3, Census Tract 9507, Putnam County, Florida",0
1000000US121079507003028,121079507003028,"Block 3028, Block Group 3, Census Tract 9507, Putnam County, Florida",0
1000000US121079507003029,121079507003029,"Block 3029, Block Group 3, Census Tract 9507, Putnam County, Florida",0
1000000US121079507004000,121079507004000,"Block 4000, Block Group 4, Census Tract 9507, Putnam County, Florida",6
1000000US121079507004001,121079507004001,"Block 4001, Block Group 4, Census Tract 9507, Putnam County, Florida",4
1000000US121079507004002,121079507004002,"Block 4002, Block Group 4, Census Tract 9507, Putnam County, Florida",0
1000000US121079507004003,121079507004003,"Block 4003, Block Group 4, Census Tract 9507, Putnam County, Florida",0
1000000US121079507004004,121079507004004,"Block 4004, Block Group 4, Census Tract 9507, Putnam County, Florida",0
1000000US121079507004005,121079507004005,"Block 4005, Block Group 4, Census Tract 9507, Putnam County, Florida",0
1000000US121079507004006,121079507004006,"Block 4006, Block Group 4, Census Tract 9507, Putnam County, Florida",0
1000000US121079507004007,121079507004007,"Block 4007, Block Group 4, Census Tract 9507, Putnam County, Florida",4
1000000US121079507004008,121079507004008,"Block 4008, Block Group 4, Census Tract 9507, Putnam County, Florida",0
1000000US121079507004009,121079507004009,"Block 4009, Block Group 4, Census Tract 9507, Putnam County, Florida",0
1000000US121079507004010,121079507004010,"Block 4010, Block Group 4, Census Tract 9507, Putnam County, Florida",1
1000000US121079507004011,121079507004011,"Block 4011, Block Group 4, Census Tract 9507, Putnam County, Florida",0
1000000US121079507004012,121079507004012,"Block 4012, Block Group 4, Census Tract 9507, Putnam County, Florida",1
1000000US121079507004013,121079507004013,"Block 4013, Block Group 4, Census Tract 9507, Putnam County, Florida",3
1000000US121079507004014,121079507004014,"Block 4014, Block Group 4, Census Tract 9507, Putnam County, Florida",4
1000000US121079507004015,121079507004015,"Block 4015, Block Group 4, Census Tract 9507, Putnam County, Florida",2
1000000US121079507004016,121079507004016,"Block 4016, Block Group 4, Census Tract 9507, Putnam County, Florida",0
1000000US121079507004017,121079507004017,"Block 4017, Block Group 4, Census Tract 9507, Putnam County, Florida",2
1000000US121079507004018,121079507004018,"Block 4018, Block Group 4, Census Tract 9507, Putnam County, Florida",0
1000000US121079507004019,121079507004019,"Block 4019, Block Group 4, Census Tract 9507, Putnam County, Florida",9
1000000US121079507004020,121079507004020,"Block 4020, Block Group 4, Census Tract 9507, Putnam County, Florida",1
1000000US121079507004021,121079507004021,"Block 4021, Block Group 4, Census Tract 9507, Putnam County, Florida",0
1000000US121079507004022,121079507004022,"Block 4022, Block Group 4, Census Tract 9507, Putnam County, Florida",3
1000000US121079507004023,121079507004023,"Block 4023, Block Group 4, Census Tract 9507, Putnam County, Florida",5
1000000US121079507004024,121079507004024,"Block 4024, Block Group 4, Census Tract 9507, Putnam County, Florida",6
1000000US121079507004025,121079507004025,"Block 4025, Block Group 4, Census Tract 9507, Putnam County, Florida",0
1000000US121079507004026,121079507004026,"Block 4026, Block Group 4, Census Tract 9507, Putnam County, Florida",0
1000000US121079507004027,121079507004027,"Block 4027, Block Group 4, Census Tract 9507, Putnam County, Florida",0
1000000US121079507004028,121079507004028,"Block 4028, Block Group 4, Census Tract 9507, Putnam County, Florida",0
1000000US121079507004029,121079507004029,"Block 4029, Block Group 4, Census Tract 9507, Putnam County, Florida",0
1000000US121079507004030,121079507004030,"Block 4030, Block Group 4, Census Tract 9507, Putnam County, Florida",0
1000000US121079507004031,121079507004031,"Block 4031, Block Group 4, Census Tract 9507, Putnam County, Florida",0
1000000US121079507004032,121079507004032,"Block 4032, Block Group 4, Census Tract 9507, Putnam County, Florida",0
1000000US121079507004033,121079507004033,"Block 4033, Block Group 4, Census Tract 9507, Putnam County, Florida",0
1000000US121079507004034,121079507004034,"Block 4034, Block Group 4, Census Tract 9507, Putnam County, Florida",1
1000000US121079507004035,121079507004035,"Block 4035, Block Group 4, Census Tract 9507, Putnam County, Florida",6
1000000US121079507004036,121079507004036,"Block 4036, Block Group 4, Census Tract 9507, Putnam County, Florida",7
1000000US121079507004037,121079507004037,"Block 4037, Block Group 4, Census Tract 9507, Putnam County, Florida",4
1000000US121079507004038,121079507004038,"Block 4038, Block Group 4, Census Tract 9507, Putnam County, Florida",0
1000000US121079507004039,121079507004039,"Block 4039, Block Group 4, Census Tract 9507, Putnam County, Florida",1
1000000US121079507004040,121079507004040,"Block 4040, Block Group 4, Census Tract 9507, Putnam County, Florida",0
1000000US121079507004041,121079507004041,"Block 4041, Block Group 4, Census Tract 9507, Putnam County, Florida",0
1000000US121079507004042,121079507004042,"Block 4042, Block Group 4, Census Tract 9507, Putnam County, Florida",5
1000000US121079507004043,121079507004043,"Block 4043, Block Group 4, Census Tract 9507, Putnam County, Florida",14
1000000US121079507004044,121079507004044,"Block 4044, Block Group 4, Census Tract 9507, Putnam County, Florida",0
1000000US121079507004045,121079507004045,"Block 4045, Block Group 4, Census Tract 9507, Putnam County, Florida",0
1000000US121079507004046,121079507004046,"Block 4046, Block Group 4, Census Tract 9507, Putnam County, Florida",0
1000000US121079507004047,121079507004047,"Block 4047, Block Group 4, Census Tract 9507, Putnam County, Florida",1
1000000US121079507004048,121079507004048,"Block 4048, Block Group 4, Census Tract 9507, Putnam County, Florida",15
1000000US121079507004049,121079507004049,"Block 4049, Block Group 4, Census Tract 9507, Putnam County, Florida",0
1000000US121079507004050,121079507004050,"Block 4050, Block Group 4, Census Tract 9507, Putnam County, Florida",0
1000000US121079507004051,121079507004051,"Block 4051, Block Group 4, Census Tract 9507, Putnam County, Florida",3
1000000US121079507004052,121079507004052,"Block 4052, Block Group 4, Census Tract 9507, Putnam County, Florida",0
1000000US121079507004053,121079507004053,"Block 4053, Block Group 4, Census Tract 9507, Putnam County, Florida",0
1000000US121079507004054,121079507004054,"Block 4054, Block Group 4, Census Tract 9507, Putnam County, Florida",13
1000000US121079507004055,121079507004055,"Block 4055, Block Group 4, Census Tract 9507, Putnam County, Florida",4
1000000US121079507004056,121079507004056,"Block 4056, Block Group 4, Census Tract 9507, Putnam County, Florida",0
1000000US121079507004057,121079507004057,"Block 4057, Block Group 4, Census Tract 9507, Putnam County, Florida",3
1000000US121079507004058,121079507004058,"Block 4058, Block Group 4, Census Tract 9507, Putnam County, Florida",57
1000000US121079507004059,121079507004059,"Block 4059, Block Group 4, Census Tract 9507, Putnam County, Florida",10
1000000US121079507004060,121079507004060,"Block 4060, Block Group 4, Census Tract 9507, Putnam County, Florida",0
1000000US121079507004061,121079507004061,"Block 4061, Block Group 4, Census Tract 9507, Putnam County, Florida",0
1000000US121079507004062,121079507004062,"Block 4062, Block Group 4, Census Tract 9507, Putnam County, Florida",0
1000000US121079507004063,121079507004063,"Block 4063, Block Group 4, Census Tract 9507, Putnam County, Florida",0
1000000US121079507004064,121079507004064,"Block 4064, Block Group 4, Census Tract 9507, Putnam County, Florida",0
1000000US121079507004065,121079507004065,"Block 4065, Block Group 4, Census Tract 9507, Putnam County, Florida",0
1000000US121079507004066,121079507004066,"Block 4066, Block Group 4, Census Tract 9507, Putnam County, Florida",0
1000000US121079507004067,121079507004067,"Block 4067, Block Group 4, Census Tract 9507, Putnam County, Florida",0
1000000US121079507004068,121079507004068,"Block 4068, Block Group 4, Census Tract 9507, Putnam County, Florida",0
1000000US121079507004069,121079507004069,"Block 4069, Block Group 4, Census Tract 9507, Putnam County, Florida",0
1000000US121079507004070,121079507004070,"Block 4070, Block Group 4, Census Tract 9507, Putnam County, Florida",0
1000000US121079507004071,121079507004071,"Block 4071, Block Group 4, Census Tract 9507, Putnam County, Florida",0
1000000US121079507004072,121079507004072,"Block 4072, Block Group 4, Census Tract 9507, Putnam County, Florida",2
1000000US121079507004073,121079507004073,"Block 4073, Block Group 4, Census Tract 9507, Putnam County, Florida",0
1000000US121079507004074,121079507004074,"Block 4074, Block Group 4, Census Tract 9507, Putnam County, Florida",0
1000000US121079507004075,121079507004075,"Block 4075, Block Group 4, Census Tract 9507, Putnam County, Florida",0
1000000US121079507004076,121079507004076,"Block 4076, Block Group 4, Census Tract 9507, Putnam County, Florida",0
1000000US121079507004077,121079507004077,"Block 4077, Block Group 4, Census Tract 9507, Putnam County, Florida",11
1000000US121079508001000,121079508001000,"Block 1000, Block Group 1, Census Tract 9508, Putnam County, Florida",0
1000000US121079508001001,121079508001001,"Block 1001, Block Group 1, Census Tract 9508, Putnam County, Florida",0
1000000US121079508001002,121079508001002,"Block 1002, Block Group 1, Census Tract 9508, Putnam County, Florida",0
1000000US121079508001003,121079508001003,"Block 1003, Block Group 1, Census Tract 9508, Putnam County, Florida",26
1000000US121079508001004,121079508001004,"Block 1004, Block Group 1, Census Tract 9508, Putnam County, Florida",4
1000000US121079508001005,121079508001005,"Block 1005, Block Group 1, Census Tract 9508, Putnam County, Florida",0
1000000US121079508001006,121079508001006,"Block 1006, Block Group 1, Census Tract 9508, Putnam County, Florida",5
1000000US121079508001007,121079508001007,"Block 1007, Block Group 1, Census Tract 9508, Putnam County, Florida",1
1000000US121079508001008,121079508001008,"Block 1008, Block Group 1, Census Tract 9508, Putnam County, Florida",2
1000000US121079508001009,121079508001009,"Block 1009, Block Group 1, Census Tract 9508, Putnam County, Florida",2
1000000US121079508001010,121079508001010,"Block 1010, Block Group 1, Census Tract 9508, Putnam County, Florida",5
1000000US121079508001011,121079508001011,"Block 1011, Block Group 1, Census Tract 9508, Putnam County, Florida",8
1000000US121079508001012,121079508001012,"Block 1012, Block Group 1, Census Tract 9508, Putnam County, Florida",0
1000000US121079508001013,121079508001013,"Block 1013, Block Group 1, Census Tract 9508, Putnam County, Florida",0
1000000US121079508001014,121079508001014,"Block 1014, Block Group 1, Census Tract 9508, Putnam County, Florida",1
1000000US121079508001015,121079508001015,"Block 1015, Block Group 1, Census Tract 9508, Putnam County, Florida",4
1000000US121079508001016,121079508001016,"Block 1016, Block Group 1, Census Tract 9508, Putnam County, Florida",0
1000000US121079508001017,121079508001017,"Block 1017, Block Group 1, Census Tract 9508, Putnam County, Florida",7
1000000US121079508001018,121079508001018,"Block 1018, Block Group 1, Census Tract 9508, Putnam County, Florida",3
1000000US121079508001019,121079508001019,"Block 1019, Block Group 1, Census Tract 9508, Putnam County, Florida",0
1000000US121079508001020,121079508001020,"Block 1020, Block Group 1, Census Tract 9508, Putnam County, Florida",0
1000000US121079508001021,121079508001021,"Block 1021, Block Group 1, Census Tract 9508, Putnam County, Florida",5
1000000US121079508001022,121079508001022,"Block 1022, Block Group 1, Census Tract 9508, Putnam County, Florida",4
1000000US121079508001023,121079508001023,"Block 1023, Block Group 1, Census Tract 9508, Putnam County, Florida",11
1000000US121079508001024,121079508001024,"Block 1024, Block Group 1, Census Tract 9508, Putnam County, Florida",5
1000000US121079508001025,121079508001025,"Block 1025, Block Group 1, Census Tract 9508, Putnam County, Florida",6
1000000US121079508001026,121079508001026,"Block 1026, Block Group 1, Census Tract 9508, Putnam County, Florida",5
1000000US121079508001027,121079508001027,"Block 1027, Block Group 1, Census Tract 9508, Putnam County, Florida",3
1000000US121079508001028,121079508001028,"Block 1028, Block Group 1, Census Tract 9508, Putnam County, Florida",7
1000000US121079508001029,121079508001029,"Block 1029, Block Group 1, Census Tract 9508, Putnam County, Florida",0
1000000US121079508001030,121079508001030,"Block 1030, Block Group 1, Census Tract 9508, Putnam County, Florida",0
1000000US121079508001031,121079508001031,"Block 1031, Block Group 1, Census Tract 9508, Putnam County, Florida",1
1000000US121079508001032,121079508001032,"Block 1032, Block Group 1, Census Tract 9508, Putnam County, Florida",2
1000000US121079508001033,121079508001033,"Block 1033, Block Group 1, Census Tract 9508, Putnam County, Florida",0
1000000US121079508001034,121079508001034,"Block 1034, Block Group 1, Census Tract 9508, Putnam County, Florida",3
1000000US121079508001035,121079508001035,"Block 1035, Block Group 1, Census Tract 9508, Putnam County, Florida",7
1000000US121079508001036,121079508001036,"Block 1036, Block Group 1, Census Tract 9508, Putnam County, Florida",0
1000000US121079508001037,121079508001037,"Block 1037, Block Group 1, Census Tract 9508, Putnam County, Florida",3
1000000US121079508001038,121079508001038,"Block 1038, Block Group 1, Census Tract 9508, Putnam County, Florida",0
1000000US121079508001039,121079508001039,"Block 1039, Block Group 1, Census Tract 9508, Putnam County, Florida",0
1000000US121079508001040,121079508001040,"Block 1040, Block Group 1, Census Tract 9508, Putnam County, Florida",8
1000000US121079508001041,121079508001041,"Block 1041, Block Group 1, Census Tract 9508, Putnam County, Florida",0
1000000US121079508001042,121079508001042,"Block 1042, Block Group 1, Census Tract 9508, Putnam County, Florida",0
1000000US121079508002000,121079508002000,"Block 2000, Block Group 2, Census Tract 9508, Putnam County, Florida",0
1000000US121079508002001,121079508002001,"Block 2001, Block Group 2, Census Tract 9508, Putnam County, Florida",4
1000000US121079508002002,121079508002002,"Block 2002, Block Group 2, Census Tract 9508, Putnam County, Florida",16
1000000US121079508002003,121079508002003,"Block 2003, Block Group 2, Census Tract 9508, Putnam County, Florida",2
1000000US121079508002004,121079508002004,"Block 2004, Block Group 2, Census Tract 9508, Putnam County, Florida",4
1000000US121079508002005,121079508002005,"Block 2005, Block Group 2, Census Tract 9508, Putnam County, Florida",5
1000000US121079508002006,121079508002006,"Block 2006, Block Group 2, Census Tract 9508, Putnam County, Florida",7
1000000US121079508002007,121079508002007,"Block 2007, Block Group 2, Census Tract 9508, Putnam County, Florida",8
1000000US121079508002008,121079508002008,"Block 2008, Block Group 2, Census Tract 9508, Putnam County, Florida",8
1000000US121079508002009,121079508002009,"Block 2009, Block Group 2, Census Tract 9508, Putnam County, Florida",12
1000000US121079508002010,121079508002010,"Block 2010, Block Group 2, Census Tract 9508, Putnam County, Florida",12
1000000US121079508002011,121079508002011,"Block 2011, Block Group 2, Census Tract 9508, Putnam County, Florida",7
1000000US121079508002012,121079508002012,"Block 2012, Block Group 2, Census Tract 9508, Putnam County, Florida",12
1000000US121079508002013,121079508002013,"Block 2013, Block Group 2, Census Tract 9508, Putnam County, Florida",3
1000000US121079508002014,121079508002014,"Block 2014, Block Group 2, Census Tract 9508, Putnam County, Florida",8
1000000US121079508002015,121079508002015,"Block 2015, Block Group 2, Census Tract 9508, Putnam County, Florida",3
1000000US121079508002016,121079508002016,"Block 2016, Block Group 2, Census Tract 9508, Putnam County, Florida",23
1000000US121079508002017,121079508002017,"Block 2017, Block Group 2, Census Tract 9508, Putnam County, Florida",4
1000000US121079508002018,121079508002018,"Block 2018, Block Group 2, Census Tract 9508, Putnam County, Florida",18
1000000US121079508002019,121079508002019,"Block 2019, Block Group 2, Census Tract 9508, Putnam County, Florida",4
1000000US121079508002020,121079508002020,"Block 2020, Block Group 2, Census Tract 9508, Putnam County, Florida",4
1000000US121079508002021,121079508002021,"Block 2021, Block Group 2, Census Tract 9508, Putnam County, Florida",0
1000000US121079508002022,121079508002022,"Block 2022, Block Group 2, Census Tract 9508, Putnam County, Florida",2
1000000US121079508002023,121079508002023,"Block 2023, Block Group 2, Census Tract 9508, Putnam County, Florida",5
1000000US121079508002024,121079508002024,"Block 2024, Block Group 2, Census Tract 9508, Putnam County, Florida",1
1000000US121079508002025,121079508002025,"Block 2025, Block Group 2, Census Tract 9508, Putnam County, Florida",4
1000000US121079508002026,121079508002026,"Block 2026, Block Group 2, Census Tract 9508, Putnam County, Florida",3
1000000US121079508002027,121079508002027,"Block 2027, Block Group 2, Census Tract 9508, Putnam County, Florida",5
1000000US121079508002028,121079508002028,"Block 2028, Block Group 2, Census Tract 9508, Putnam County, Florida",5
1000000US121079508002029,121079508002029,"Block 2029, Block Group 2, Census Tract 9508, Putnam County, Florida",5
1000000US121079508002030,121079508002030,"Block 2030, Block Group 2, Census Tract 9508, Putnam County, Florida",4
